Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2026-07-06 14:25:00-04:00,364.57501220703125,364.6499938964844,364.2900085449219,364.5899963378906,120579
2026-07-06 14:30:00-04:00,365.0799865722656,365.3999938964844,364.5799865722656,364.5799865722656,216618
2026-07-06 14:35:00-04:00,365.30999755859375,365.30999755859375,364.92401123046875,365.05999755859375,112903
2026-07-06 14:40:00-04:00,365.260009765625,365.635009765625,365.17999267578125,365.3349914550781,139396
2026-07-06 14:45:00-04:00,365.9200134277344,365.92498779296875,365.2099914550781,365.2449951171875,275325
2026-07-06 14:50:00-04:00,366.3157958984375,366.3450012207031,365.86090087890625,365.8900146484375,149006
2026-07-06 14:55:00-04:00,366.44000244140625,366.5589904785156,366.1600036621094,366.29998779296875,621349
2026-07-06 15:00:00-04:00,366.75,366.760009765625,366.3299865722656,366.447509765625,164974
2026-07-06 15:05:00-04:00,366.6600036621094,367.1300048828125,366.4205017089844,366.7300109863281,234683
2026-07-06 15:10:00-04:00,366.70001220703125,366.92999267578125,366.57000732421875,366.6099853515625,267325
2026-07-06 15:15:00-04:00,366.7650146484375,366.82000732421875,366.4800109863281,366.70001220703125,200317
2026-07-06 15:20:00-04:00,366.8800048828125,367.1000061035156,366.70001220703125,366.739990234375,236499
2026-07-06 15:25:00-04:00,367.489990234375,367.5,366.82000732421875,366.875,232919
2026-07-06 15:30:00-04:00,367.5950012207031,367.92999267578125,367.3299865722656,367.4800109863281,390451
2026-07-06 15:35:00-04:00,367.6499938964844,367.7850036621094,367.3299865722656,367.6000061035156,283761
2026-07-06 15:40:00-04:00,367.57000732421875,367.69000244140625,367.4100036621094,367.6400146484375,329604
2026-07-06 15:45:00-04:00,367.4296875,367.7200012207031,367.39990234375,367.55999755859375,321818
2026-07-06 15:50:00-04:00,366.9700012207031,367.42999267578125,366.1600036621094,367.3999938964844,742938
2026-07-06 15:55:00-04:00,366.4200134277344,367.7149963378906,366.32000732421875,366.9800109863281,1781908
2026-07-07 09:30:00-04:00,368.32000732421875,369.260009765625,366.5299987792969,368.5299987792969,1364187
2026-07-07 09:35:00-04:00,369.6050109863281,369.79998779296875,368.2001037597656,368.3800048828125,559988
2026-07-07 09:40:00-04:00,371.5616149902344,372.0,368.7799987792969,369.6050109863281,796212
2026-07-07 09:45:00-04:00,371.8699951171875,372.9100036621094,370.8800048828125,371.55999755859375,617408
2026-07-07 09:50:00-04:00,372.0,372.7698974609375,371.40740966796875,371.8699951171875,437400
2026-07-07 09:55:00-04:00,371.2300109863281,373.1600036621094,370.17999267578125,372.0249938964844,460297
2026-07-07 10:00:00-04:00,371.32501220703125,371.9100036621094,370.7799987792969,371.2300109863281,353261
2026-07-07 10:05:00-04:00,371.2200012207031,371.5,370.3349914550781,371.32501220703125,297146
2026-07-07 10:10:00-04:00,372.0,372.17999267578125,371.1400146484375,371.1625061035156,337882
2026-07-07 10:15:00-04:00,371.656005859375,372.0199890136719,371.0,371.9949951171875,297748
2026-07-07 10:20:00-04:00,370.9100036621094,372.2900085449219,370.8299865722656,371.6199951171875,319831
2026-07-07 10:25:00-04:00,370.9800109863281,371.2799987792969,370.2099914550781,370.95001220703125,282551
2026-07-07 10:30:00-04:00,370.20001220703125,371.0299987792969,369.8399963378906,370.92999267578125,280196
2026-07-07 10:35:00-04:00,369.8949890136719,370.659912109375,369.80999755859375,370.2099914550781,293065
2026-07-07 10:40:00-04:00,369.29998779296875,370.1000061035156,368.8399963378906,369.8699951171875,309559
2026-07-07 10:45:00-04:00,368.4949951171875,369.6099853515625,368.44500732421875,369.3299865722656,244738
2026-07-07 10:50:00-04:00,368.5400085449219,368.5799865722656,367.6300048828125,368.4949951171875,326391
2026-07-07 10:55:00-04:00,367.6400146484375,368.5450134277344,367.3699035644531,368.5450134277344,248958
2026-07-07 11:00:00-04:00,367.75,368.0498962402344,367.3999938964844,367.7099914550781,183723
2026-07-07 11:05:00-04:00,367.7799987792969,368.239990234375,367.5199890136719,367.75,214611
2026-07-07 11:10:00-04:00,367.885009765625,368.239990234375,367.25,367.7749938964844,261494
2026-07-07 11:15:00-04:00,368.3500061035156,368.6499938964844,367.6199951171875,367.885009765625,192153
2026-07-07 11:20:00-04:00,368.2900085449219,368.57000732421875,367.9200134277344,368.3599853515625,148924
2026-07-07 11:25:00-04:00,369.2200012207031,369.260009765625,368.25,368.2900085449219,172958
2026-07-07 11:30:00-04:00,369.010009765625,369.5799865722656,368.9649963378906,369.2099914550781,196841
2026-07-07 11:35:00-04:00,368.92999267578125,369.489990234375,368.92498779296875,369.0249938964844,156838
2026-07-07 11:40:00-04:00,368.8900146484375,368.94000244140625,368.30999755859375,368.94000244140625,176036
2026-07-07 11:45:00-04:00,369.1412048339844,369.2300109863281,368.7049865722656,368.8900146484375,156405
2026-07-07 11:50:00-04:00,369.2349853515625,369.30499267578125,368.80999755859375,369.1449890136719,142103
2026-07-07 11:55:00-04:00,369.1400146484375,369.3599853515625,368.95001220703125,369.2349853515625,425008
2026-07-07 12:00:00-04:00,368.1000061035156,369.32000732421875,368.010009765625,369.1300048828125,176948
2026-07-07 12:05:00-04:00,368.4649963378906,368.57000732421875,368.0799865722656,368.0799865722656,133914
2026-07-07 12:10:00-04:00,368.42999267578125,368.7650146484375,368.3399963378906,368.4800109863281,137430
2026-07-07 12:15:00-04:00,368.68499755859375,369.19000244140625,368.45001220703125,368.45001220703125,107212
2026-07-07 12:20:00-04:00,368.7898864746094,368.9700012207031,368.3599853515625,368.6600036621094,129578
2026-07-07 12:25:00-04:00,368.5299987792969,369.05499267578125,368.489990234375,368.7699890136719,97526
2026-07-07 12:30:00-04:00,368.79998779296875,368.95001220703125,368.5199890136719,368.5199890136719,125152
2026-07-07 12:35:00-04:00,369.489990234375,369.6000061035156,368.739990234375,368.7799987792969,136007
2026-07-07 12:40:00-04:00,369.56500244140625,369.7200012207031,369.2300109863281,369.4501037597656,644557
2026-07-07 12:45:00-04:00,369.5,369.9800109863281,369.3699951171875,369.6000061035156,104638
2026-07-07 12:50:00-04:00,369.6199951171875,369.80999755859375,369.42999267578125,369.5299987792969,126369
2026-07-07 12:55:00-04:00,369.68499755859375,370.260009765625,369.6099853515625,369.6499938964844,161994
2026-07-07 13:00:00-04:00,369.67999267578125,369.79998779296875,369.45001220703125,369.6700134277344,135776
2026-07-07 13:05:00-04:00,369.54998779296875,369.7300109863281,369.44000244140625,369.67498779296875,117609
2026-07-07 13:10:00-04:00,369.7799987792969,369.80999755859375,369.5,369.54998779296875,93300
2026-07-07 13:15:00-04:00,369.4800109863281,369.82000732421875,369.29998779296875,369.7699890136719,94788
2026-07-07 13:20:00-04:00,370.2200012207031,370.2900085449219,369.5,369.5,117382
2026-07-07 13:25:00-04:00,369.9200134277344,370.4288024902344,369.9049987792969,370.2200012207031,119582
2026-07-07 13:30:00-04:00,369.6700134277344,370.0299987792969,369.489990234375,369.8924865722656,107918
2026-07-07 13:35:00-04:00,369.6700134277344,369.8999938964844,369.56500244140625,369.67498779296875,105047
2026-07-07 13:40:00-04:00,369.70001220703125,369.8299865722656,369.4100036621094,369.67999267578125,108862
2026-07-07 13:45:00-04:00,369.6099853515625,369.94000244140625,369.3299865722656,369.75,82786
2026-07-07 13:50:00-04:00,369.8349914550781,369.8349914550781,369.5799865722656,369.6000061035156,77799
2026-07-07 13:55:00-04:00,370.1499938964844,370.1600036621094,369.8299865722656,369.8399963378906,100096
2026-07-07 14:00:00-04:00,370.1993103027344,370.6499938964844,370.0899963378906,370.1600036621094,206679
2026-07-07 14:05:00-04:00,370.3399963378906,370.50689697265625,370.07000732421875,370.2149963378906,177062
2026-07-07 14:10:00-04:00,369.4599914550781,370.5400085449219,369.45001220703125,370.3299865722656,164609
2026-07-07 14:15:00-04:00,369.6799011230469,369.9549865722656,369.4700012207031,369.4750061035156,153204
2026-07-07 14:20:00-04:00,369.3599853515625,369.7200012207031,369.1499938964844,369.6600036621094,161852
2026-07-07 14:25:00-04:00,369.4200134277344,369.5249938964844,369.1199951171875,369.364990234375,253958
2026-07-07 14:30:00-04:00,368.7850036621094,369.5400085449219,368.7200012207031,369.4200134277344,185700
2026-07-07 14:35:00-04:00,369.2300109863281,369.31988525390625,368.6600036621094,368.7850036621094,132278
2026-07-07 14:40:00-04:00,369.3500061035156,369.52911376953125,369.135009765625,369.2550048828125,152505
2026-07-07 14:45:00-04:00,369.2099914550781,369.760009765625,368.989990234375,369.375,180279
2026-07-07 14:50:00-04:00,368.6600036621094,369.3599853515625,368.635009765625,369.2099914550781,181768
2026-07-07 14:55:00-04:00,368.6199951171875,368.96990966796875,368.55999755859375,368.67498779296875,98455
2026-07-07 15:00:00-04:00,368.2749938964844,368.8599853515625,368.1499938964844,368.6199951171875,277658
2026-07-07 15:05:00-04:00,368.7049865722656,368.9599914550781,368.19000244140625,368.2749938964844,204852
2026-07-07 15:10:00-04:00,368.79998779296875,368.94000244140625,368.6199951171875,368.7049865722656,127095
2026-07-07 15:15:00-04:00,368.57000732421875,368.9800109863281,368.2900085449219,368.80999755859375,163555
2026-07-07 15:20:00-04:00,368.4599914550781,368.5799865722656,368.0199890136719,368.55499267578125,159632
2026-07-07 15:25:00-04:00,368.07000732421875,368.67999267578125,368.0199890136719,368.4599914550781,154319
2026-07-07 15:30:00-04:00,367.56500244140625,368.17999267578125,367.56500244140625,368.06500244140625,247465
2026-07-07 15:35:00-04:00,367.2449951171875,367.8599853515625,367.04998779296875,367.55999755859375,281937
2026-07-07 15:40:00-04:00,365.7900085449219,367.2900085449219,365.5002136230469,367.239990234375,318305
2026-07-07 15:45:00-04:00,365.989990234375,366.4800109863281,365.7099914550781,365.79998779296875,340126
2026-07-07 15:50:00-04:00,367.5899963378906,367.639892578125,366.0199890136719,366.0199890136719,490430
2026-07-07 15:55:00-04:00,367.0400085449219,368.1400146484375,366.7099914550781,367.6300048828125,1547992
2026-07-08 09:30:00-04:00,363.4320983886719,367.7200012207031,363.2799987792969,365.052490234375,1440793
2026-07-08 09:35:00-04:00,363.04998779296875,365.0,362.6600036621094,363.3699951171875,394841
2026-07-08 09:40:00-04:00,364.6199951171875,364.8900146484375,362.8699951171875,363.0679931640625,236301
2026-07-08 09:45:00-04:00,363.8699951171875,365.260009765625,363.57000732421875,364.635009765625,237311
2026-07-08 09:50:00-04:00,362.9100036621094,364.260009765625,362.8599853515625,363.82501220703125,163108
2026-07-08 09:55:00-04:00,362.3999938964844,363.4775085449219,362.3999938964844,362.8900146484375,191070
2026-07-08 10:00:00-04:00,361.9100036621094,362.6700134277344,361.6000061035156,362.5199890136719,264757
2026-07-08 10:05:00-04:00,363.1300048828125,363.1300048828125,361.92999267578125,361.94500732421875,160534
2026-07-08 10:10:00-04:00,362.42999267578125,363.1842041015625,362.17999267578125,363.1050109863281,220024
2026-07-08 10:15:00-04:00,362.07000732421875,362.760009765625,361.8699951171875,362.4200134277344,117884
2026-07-08 10:20:00-04:00,362.55999755859375,362.79998779296875,361.9200134277344,362.0299987792969,125524
2026-07-08 10:25:00-04:00,361.860107421875,362.8699951171875,361.860107421875,362.57000732421875,159615
2026-07-08 10:30:00-04:00,361.92498779296875,362.4100036621094,361.6700134277344,361.82000732421875,164929
2026-07-08 10:35:00-04:00,360.82000732421875,361.94000244140625,360.74749755859375,361.8900146484375,189837
2026-07-08 10:40:00-04:00,361.3500061035156,361.5299987792969,360.70001220703125,360.7799987792969,176159
2026-07-08 10:45:00-04:00,362.19000244140625,362.2300109863281,361.20001220703125,361.3550109863281,174763
2026-07-08 10:50:00-04:00,361.989990234375,362.2843017578125,361.5710144042969,362.239990234375,132074
2026-07-08 10:55:00-04:00,361.45001220703125,361.9599914550781,361.32501220703125,361.92999267578125,120324
2026-07-08 11:00:00-04:00,361.55499267578125,361.67999267578125,361.0899963378906,361.4800109863281,149289
2026-07-08 11:05:00-04:00,361.05999755859375,361.6499938964844,361.0150146484375,361.510009765625,108085
2026-07-08 11:10:00-04:00,361.4800109863281,361.67999267578125,360.8599853515625,361.04998779296875,153463
2026-07-08 11:15:00-04:00,361.69500732421875,361.785400390625,361.05340576171875,361.4501037597656,159735
2026-07-08 11:20:00-04:00,361.489990234375,362.1300048828125,361.3699951171875,361.69500732421875,139749
2026-07-08 11:25:00-04:00,361.0299987792969,361.56500244140625,360.54998779296875,361.4949951171875,156048
2026-07-08 11:30:00-04:00,360.2699890136719,361.1000061035156,360.1700134277344,361.010009765625,173267
2026-07-08 11:35:00-04:00,360.81201171875,360.94000244140625,359.9209899902344,360.2650146484375,236634
2026-07-08 11:40:00-04:00,360.8699951171875,361.0899963378906,360.7200927734375,360.7799987792969,111529
2026-07-08 11:45:00-04:00,360.489990234375,361.193115234375,360.364990234375,360.8399963378906,117873
2026-07-08 11:50:00-04:00,359.9100036621094,360.6099853515625,359.75,360.4905090332031,152774
2026-07-08 11:55:00-04:00,360.2550048828125,360.30999755859375,359.8500061035156,359.9100036621094,142338
2026-07-08 12:00:00-04:00,360.31500244140625,360.7398986816406,360.1700134277344,360.2799987792969,134477
2026-07-08 12:05:00-04:00,360.3800048828125,360.5400085449219,360.239990234375,360.3399963378906,63711
2026-07-08 12:10:00-04:00,360.82000732421875,361.07000732421875,360.3900146484375,360.3999938964844,111605
2026-07-08 12:15:00-04:00,360.989990234375,361.4100036621094,360.8500061035156,360.8500061035156,115832
2026-07-08 12:20:00-04:00,361.2799987792969,361.3926086425781,360.7300109863281,361.0199890136719,77678
2026-07-08 12:25:00-04:00,361.0400085449219,361.55499267578125,361.010009765625,361.2699890136719,71400
2026-07-08 12:30:00-04:00,361.19000244140625,361.68701171875,361.0,361.0249938964844,87997
2026-07-08 12:35:00-04:00,361.135009765625,361.5199890136719,360.8900146484375,361.1700134277344,115429
2026-07-08 12:40:00-04:00,361.4049987792969,361.5299987792969,361.0400085449219,361.2149963378906,82915
2026-07-08 12:45:00-04:00,361.1400146484375,361.4700012207031,361.0899963378906,361.45001220703125,73555
2026-07-08 12:50:00-04:00,361.2349853515625,361.4599914550781,361.0450134277344,361.1199951171875,91765
2026-07-08 12:55:00-04:00,361.17999267578125,361.6549987792969,361.0799865722656,361.20001220703125,1179516
2026-07-08 13:00:00-04:00,361.0199890136719,361.1600036621094,360.80499267578125,361.1499938964844,67720
2026-07-08 13:05:00-04:00,361.1814880371094,361.27899169921875,360.9100036621094,361.0199890136719,74059
2026-07-08 13:10:00-04:00,360.8450012207031,361.3349914550781,360.80999755859375,361.2099914550781,266415
2026-07-08 13:15:00-04:00,361.2699890136719,361.3399963378906,360.8800048828125,360.8900146484375,91276
2026-07-08 13:20:00-04:00,361.3949890136719,361.42999267578125,361.0899963378906,361.239990234375,0
2026-07-08 13:25:00-04:00,361.3699951171875,361.4599914550781,361.1199951171875,361.40301513671875,60558
2026-07-08 13:30:00-04:00,360.4100036621094,361.4399108886719,360.4100036621094,361.3900146484375,138451
2026-07-08 13:35:00-04:00,360.20001220703125,360.3999938964844,359.8399963378906,360.385009765625,137444
2026-07-08 13:40:00-04:00,359.9700012207031,360.2650146484375,359.92498779296875,360.19000244140625,99454
2026-07-08 13:45:00-04:00,359.8699951171875,360.2900085449219,359.81500244140625,359.9700012207031,90947
2026-07-08 13:50:00-04:00,359.4100036621094,360.17999267578125,359.3949890136719,359.864990234375,151098
2026-07-08 13:55:00-04:00,358.989990234375,359.3900146484375,358.8299865722656,359.3900146484375,159636
2026-07-08 14:00:00-04:00,359.5150146484375,359.6600036621094,358.82000732421875,358.9527893066406,185340
2026-07-08 14:05:00-04:00,359.6000061035156,359.7300109863281,359.489990234375,359.5299987792969,110017
2026-07-08 14:10:00-04:00,359.125,359.57000732421875,358.9905090332031,359.57000732421875,104790
2026-07-08 14:15:00-04:00,358.756591796875,359.1499938964844,358.6300048828125,359.1000061035156,141253
2026-07-08 14:20:00-04:00,358.6199951171875,358.7900085449219,358.4100036621094,358.760009765625,139030
2026-07-08 14:25:00-04:00,358.6400146484375,358.79998779296875,358.5799865722656,358.5899963378906,103455
2026-07-08 14:30:00-04:00,358.2250061035156,358.6549987792969,358.19000244140625,358.6300048828125,183339
2026-07-08 14:35:00-04:00,358.7099914550781,358.8299865722656,358.0199890136719,358.2200012207031,248296
2026-07-08 14:40:00-04:00,358.80999755859375,358.8900146484375,358.4100036621094,358.70001220703125,134699
2026-07-08 14:45:00-04:00,359.05010986328125,359.1199951171875,358.6499938964844,358.7799987792969,121037
2026-07-08 14:50:00-04:00,359.19500732421875,359.30999755859375,358.9700012207031,359.0299987792969,122421
2026-07-08 14:55:00-04:00,359.1000061035156,359.29998779296875,358.94000244140625,359.19500732421875,106744
2026-07-08 15:00:00-04:00,359.0,359.2200012207031,358.8299865722656,359.1000061035156,168080
2026-07-08 15:05:00-04:00,358.94000244140625,359.45001220703125,358.8999938964844,359.010009765625,136225
2026-07-08 15:10:00-04:00,358.5199890136719,359.1199951171875,358.45001220703125,358.94000244140625,159057
2026-07-08 15:15:00-04:00,358.93011474609375,358.9700012207031,358.25,358.510009765625,146612
2026-07-08 15:20:00-04:00,359.0,359.260009765625,358.81500244140625,358.94000244140625,207493
2026-07-08 15:25:00-04:00,359.16778564453125,359.30999755859375,358.9800109863281,358.9800109863281,165319
2026-07-08 15:30:00-04:00,359.2950134277344,359.5,359.0869140625,359.1449890136719,162972
2026-07-08 15:35:00-04:00,359.6600036621094,359.8999938964844,359.25,359.30999755859375,279311
2026-07-08 15:40:00-04:00,360.0199890136719,360.0849914550781,359.6400146484375,359.6449890136719,307761
2026-07-08 15:45:00-04:00,360.2200012207031,360.32000732421875,359.5799865722656,359.9599914550781,224731
2026-07-08 15:50:00-04:00,361.3800048828125,361.5400085449219,360.1199951171875,360.1700134277344,468792
2026-07-08 15:55:00-04:00,361.6400146484375,362.8999938964844,361.3900146484375,361.42999267578125,1614075
2026-07-09 09:30:00-04:00,356.82330322265625,358.0950012207031,354.1400146484375,354.15399169921875,1727667
2026-07-09 09:35:00-04:00,358.69000244140625,359.6499938964844,356.5299987792969,356.7099914550781,438512
2026-07-09 09:40:00-04:00,358.20001220703125,358.8500061035156,357.8999938964844,358.69000244140625,306420
2026-07-09 09:45:00-04:00,356.57000732421875,358.2300109863281,356.1300048828125,358.1700134277344,325315
2026-07-09 09:50:00-04:00,356.7799987792969,356.9599914550781,356.4200134277344,356.6099853515625,195929
2026-07-09 09:55:00-04:00,356.6700134277344,357.30999755859375,356.29998779296875,356.7300109863281,231251
2026-07-09 10:00:00-04:00,355.07000732421875,357.4599914550781,354.8599853515625,356.7099914550781,770072
2026-07-09 10:05:00-04:00,354.2900085449219,355.25,354.17498779296875,355.010009765625,650164
2026-07-09 10:10:00-04:00,353.2650146484375,354.3599853515625,351.8999938964844,354.2200012207031,611035
2026-07-09 10:15:00-04:00,351.7550048828125,353.2300109863281,351.5899963378906,353.2300109863281,507711
2026-07-09 10:20:00-04:00,351.6099853515625,352.2049865722656,351.0799865722656,351.7099914550781,360027
2026-07-09 10:25:00-04:00,353.8500061035156,353.8500061035156,351.3999938964844,351.6698913574219,475981
2026-07-09 10:30:00-04:00,354.20001220703125,354.8500061035156,353.7799987792969,353.8500061035156,327770
2026-07-09 10:35:00-04:00,354.1499938964844,354.8299865722656,353.931396484375,354.2300109863281,301806
2026-07-09 10:40:00-04:00,352.8800048828125,354.1700134277344,352.760009765625,354.1700134277344,227202
2026-07-09 10:45:00-04:00,352.8599853515625,353.1400146484375,352.4200134277344,352.8800048828125,281509
2026-07-09 10:50:00-04:00,353.1400146484375,353.3399963378906,352.6499938964844,352.8599853515625,214533
2026-07-09 10:55:00-04:00,353.42999267578125,353.5950012207031,352.7900085449219,353.1400146484375,194047
2026-07-09 11:00:00-04:00,352.54998779296875,353.6199035644531,352.4700012207031,353.42498779296875,299335
2026-07-09 11:05:00-04:00,353.7850036621094,353.9800109863281,352.5400085449219,352.54998779296875,258934
2026-07-09 11:10:00-04:00,352.6700134277344,353.80999755859375,352.6700134277344,353.7900085449219,266163
2026-07-09 11:15:00-04:00,352.8399963378906,353.1300048828125,352.4100036621094,352.67498779296875,376393
2026-07-09 11:20:00-04:00,353.5350036621094,353.760009765625,352.79998779296875,352.875,258532
2026-07-09 11:25:00-04:00,353.6099853515625,353.9100036621094,353.2799987792969,353.54998779296875,168732
2026-07-09 11:30:00-04:00,353.5400085449219,353.9800109863281,353.3299865722656,353.635009765625,138549
2026-07-09 11:35:00-04:00,353.3299865722656,353.7300109863281,353.0899963378906,353.55999755859375,151376
2026-07-09 11:40:00-04:00,353.2300109863281,353.4100036621094,353.0400085449219,353.3399963378906,127718
2026-07-09 11:45:00-04:00,352.5400085449219,353.25,352.3900146484375,353.2200012207031,180137
2026-07-09 11:50:00-04:00,352.4100036621094,352.5899963378906,352.2300109863281,352.5400085449219,187904
2026-07-09 11:55:00-04:00,352.8599853515625,352.95001220703125,352.29998779296875,352.3900146484375,188214
2026-07-09 12:00:00-04:00,353.04998779296875,353.1499938964844,352.6549987792969,352.8599853515625,211010
2026-07-09 12:05:00-04:00,353.739990234375,353.9798889160156,352.7799987792969,353.0400085449219,501857
2026-07-09 12:10:00-04:00,353.4375,354.1700134277344,353.385009765625,353.75,276236
2026-07-09 12:15:00-04:00,353.3599853515625,353.5400085449219,352.90008544921875,353.45001220703125,165622
2026-07-09 12:20:00-04:00,354.4100036621094,354.6400146484375,353.1300964355469,353.375,188205
2026-07-09 12:25:00-04:00,354.49249267578125,354.760009765625,354.25,354.4200134277344,241518
2026-07-09 12:30:00-04:00,354.510009765625,354.95001220703125,354.2900085449219,354.4599914550781,160301
2026-07-09 12:35:00-04:00,355.0799865722656,355.2099914550781,354.19000244140625,354.45001220703125,134626
2026-07-09 12:40:00-04:00,355.29998779296875,355.4200134277344,354.9800109863281,355.1099853515625,151786
2026-07-09 12:45:00-04:00,354.9750061035156,355.42999267578125,354.8200988769531,355.3299865722656,130552
2026-07-09 12:50:00-04:00,355.2051086425781,355.2300109863281,354.8299865722656,354.95001220703125,142042
2026-07-09 12:55:00-04:00,355.31500244140625,355.4150085449219,354.82000732421875,355.2099914550781,115643
2026-07-09 13:00:00-04:00,355.5400085449219,355.7099914550781,355.3399963378906,355.3399963378906,139930
2026-07-09 13:05:00-04:00,355.1499938964844,355.6099853515625,355.1199951171875,355.5400085449219,105925
2026-07-09 13:10:00-04:00,355.07000732421875,355.2699890136719,354.92999267578125,355.1278076171875,121562
2026-07-09 13:15:00-04:00,355.4200134277344,355.510009765625,355.0799865722656,355.0849914550781,104534
2026-07-09 13:20:00-04:00,355.45001220703125,355.5799865722656,355.239990234375,355.45001220703125,90253
2026-07-09 13:25:00-04:00,355.7349853515625,355.8753967285156,355.4179992675781,355.45001220703125,95647
2026-07-09 13:30:00-04:00,355.80999755859375,355.9200134277344,355.4700012207031,355.7300109863281,132949
2026-07-09 13:35:00-04:00,355.57501220703125,356.1099853515625,355.54998779296875,355.7950134277344,203077
2026-07-09 13:40:00-04:00,355.6700134277344,355.7099914550781,355.4599914550781,355.55999755859375,127420
2026-07-09 13:45:00-04:00,355.9901123046875,356.04998779296875,355.510009765625,355.6650085449219,139930
2026-07-09 13:50:00-04:00,356.1050109863281,356.2200012207031,355.885009765625,356.0299987792969,98782
2026-07-09 13:55:00-04:00,356.0899963378906,356.20001220703125,355.8200988769531,356.1499938964844,176526
2026-07-09 14:00:00-04:00,356.82000732421875,356.8299865722656,356.0799865722656,356.0899963378906,174163
2026-07-09 14:05:00-04:00,356.989990234375,357.0199890136719,356.55999755859375,356.82501220703125,145435
2026-07-09 14:10:00-04:00,357.0299987792969,357.39990234375,356.7799987792969,357.0,194181
2026-07-09 14:15:00-04:00,357.2200012207031,357.39990234375,356.79998779296875,357.0299987792969,151010
2026-07-09 14:20:00-04:00,356.8299865722656,357.30999755859375,356.7650146484375,357.239990234375,92761
2026-07-09 14:25:00-04:00,356.760009765625,356.9898986816406,356.6600036621094,356.8550109863281,133479
2026-07-09 14:30:00-04:00,356.7699890136719,357.0,356.5199890136719,356.81500244140625,117088
2026-07-09 14:35:00-04:00,356.67999267578125,356.82000732421875,356.54998779296875,356.70001220703125,92792
2026-07-09 14:40:00-04:00,356.8699951171875,356.8949890136719,356.489990234375,356.67999267578125,98967
2026-07-09 14:45:00-04:00,356.260009765625,356.9150085449219,356.1700134277344,356.8399963378906,231751
2026-07-09 14:50:00-04:00,356.614990234375,356.6300048828125,356.2049865722656,356.2300109863281,131861
2026-07-09 14:55:00-04:00,356.92999267578125,357.19000244140625,356.5899963378906,356.6400146484375,158200
2026-07-09 15:00:00-04:00,357.3550109863281,357.3699951171875,356.79998779296875,356.94000244140625,141447
2026-07-09 15:05:00-04:00,357.30499267578125,357.4649963378906,356.9599914550781,357.3399963378906,185961
2026-07-09 15:10:00-04:00,357.7300109863281,357.79998779296875,357.2101135253906,357.3299865722656,128565
2026-07-09 15:15:00-04:00,357.42999267578125,358.25,357.4200134277344,357.760009765625,186522
2026-07-09 15:20:00-04:00,357.1700134277344,357.5,357.135009765625,357.4100036621094,209128
2026-07-09 15:25:00-04:00,357.9949951171875,358.1000061035156,357.17999267578125,357.17999267578125,128949
2026-07-09 15:30:00-04:00,358.3900146484375,358.4800109863281,358.0199890136719,358.0199890136719,208583
2026-07-09 15:35:00-04:00,358.2099914550781,358.6099853515625,358.0299987792969,358.3999938964844,170492
2026-07-09 15:40:00-04:00,358.04998779296875,358.4700012207031,358.04998779296875,358.2049865722656,150889
2026-07-09 15:45:00-04:00,358.614990234375,358.80999755859375,357.9425048828125,358.0400085449219,217206
2026-07-09 15:50:00-04:00,359.07000732421875,359.2300109863281,358.489990234375,358.5799865722656,455057
2026-07-09 15:55:00-04:00,358.8699951171875,359.2900085449219,358.55999755859375,359.0799865722656,952925
2026-07-10 09:30:00-04:00,356.8500061035156,357.82000732421875,354.5,357.5249938964844,1359367
2026-07-10 09:35:00-04:00,357.0950012207031,357.3900146484375,356.01348876953125,356.7672119140625,445156
2026-07-10 09:40:00-04:00,356.114990234375,357.7300109863281,355.75,357.05999755859375,296510
2026-07-10 09:45:00-04:00,356.0799865722656,356.2900085449219,355.57000732421875,355.5799865722656,290206
2026-07-10 09:50:00-04:00,356.4800109863281,356.56500244140625,355.4100036621094,356.0799865722656,273970
2026-07-10 09:55:00-04:00,356.5199890136719,357.0614013671875,356.04998779296875,356.510009765625,257629
2026-07-10 10:00:00-04:00,355.989990234375,357.1600036621094,355.6099853515625,356.6199951171875,248723
2026-07-10 10:05:00-04:00,355.0400085449219,356.1099853515625,354.25,356.0199890136719,218217
2026-07-10 10:10:00-04:00,354.8800048828125,356.74859619140625,354.8800048828125,355.18499755859375,343046
2026-07-10 10:15:00-04:00,355.1199951171875,355.1600036621094,354.4700012207031,354.8999938964844,242911
2026-07-10 10:20:00-04:00,355.10009765625,355.3599853515625,354.7699890136719,355.0899963378906,211482
2026-07-10 10:25:00-04:00,355.3299865722656,355.7699890136719,355.0,355.1099853515625,190474
2026-07-10 10:30:00-04:00,354.4314880371094,355.4800109863281,353.3399963378906,355.3500061035156,419790
2026-07-10 10:35:00-04:00,354.739990234375,354.8299865722656,354.1600036621094,354.42999267578125,160761
2026-07-10 10:40:00-04:00,354.2900085449219,354.8299865722656,354.0,354.79998779296875,110987
2026-07-10 10:45:00-04:00,353.92498779296875,354.30999755859375,353.3399963378906,354.2900085449219,156909
2026-07-10 10:50:00-04:00,353.510009765625,354.1400146484375,353.3949890136719,353.92999267578125,143511
2026-07-10 10:55:00-04:00,353.1199951171875,353.6061096191406,353.0,353.5,180597
2026-07-10 11:00:00-04:00,352.8599853515625,353.4200134277344,352.75,353.1400146484375,253659
2026-07-10 11:05:00-04:00,353.54998779296875,353.6199951171875,352.75,352.9200134277344,170247
