Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-07-08 09:40:00-04:00,602.6799926757812,605.0,601.8800048828125,604.3812866210938,227468
2026-07-08 09:45:00-04:00,602.8200073242188,603.0800170898438,600.6400146484375,602.4000244140625,296177
2026-07-08 09:50:00-04:00,602.9849853515625,604.1900024414062,601.760009765625,602.8300170898438,221741
2026-07-08 09:55:00-04:00,602.5900268554688,604.3300170898438,602.0499877929688,602.8350219726562,160521
2026-07-08 10:00:00-04:00,604.6649780273438,605.7006225585938,602.0,602.6300048828125,180063
2026-07-08 10:05:00-04:00,605.0999755859375,606.8900146484375,604.6099853515625,604.6649780273438,170362
2026-07-08 10:10:00-04:00,604.239990234375,605.6497802734375,603.72998046875,605.1799926757812,148589
2026-07-08 10:15:00-04:00,603.989990234375,605.02001953125,603.5499877929688,604.1900024414062,90052
2026-07-08 10:20:00-04:00,605.780029296875,605.97998046875,603.6099853515625,603.969970703125,78632
2026-07-08 10:25:00-04:00,604.3350219726562,606.22998046875,604.3125,605.780029296875,65812
2026-07-08 10:30:00-04:00,604.2550048828125,604.9998779296875,603.8099975585938,604.3200073242188,81597
2026-07-08 10:35:00-04:00,601.1900024414062,604.2999877929688,601.0999755859375,604.1400146484375,125615
2026-07-08 10:40:00-04:00,601.5549926757812,601.9600219726562,600.25,601.1099853515625,150559
2026-07-08 10:45:00-04:00,602.341796875,602.6099853515625,601.3001098632812,601.5449829101562,117709
2026-07-08 10:50:00-04:00,602.6433715820312,602.77001953125,601.635009765625,602.239990234375,71535
2026-07-08 10:55:00-04:00,601.35498046875,602.77001953125,601.0800170898438,602.77001953125,107772
2026-07-08 11:00:00-04:00,602.3150024414062,602.698974609375,600.9000854492188,601.530029296875,115131
2026-07-08 11:05:00-04:00,602.2849731445312,603.6799926757812,602.239990234375,602.3350219726562,108338
2026-07-08 11:10:00-04:00,603.010009765625,603.405029296875,602.1599731445312,602.2849731445312,53647
2026-07-08 11:15:00-04:00,602.5999755859375,603.3200073242188,601.5919799804688,603.3200073242188,84503
2026-07-08 11:20:00-04:00,602.469970703125,603.6500244140625,602.2750244140625,602.6799926757812,83455
2026-07-08 11:25:00-04:00,602.030029296875,602.4650268554688,601.52001953125,602.4500122070312,77439
2026-07-08 11:30:00-04:00,603.2000122070312,603.2000122070312,601.0800170898438,602.1749877929688,107129
2026-07-08 11:35:00-04:00,603.1799926757812,603.6599731445312,602.780029296875,603.1375122070312,92373
2026-07-08 11:40:00-04:00,603.6495971679688,604.489990234375,603.1099853515625,603.2999877929688,93256
2026-07-08 11:45:00-04:00,604.0,604.4500122070312,603.081298828125,603.5999755859375,66703
2026-07-08 11:50:00-04:00,603.510009765625,604.4241943359375,603.4119262695312,604.0,51719
2026-07-08 11:55:00-04:00,603.9199829101562,604.0800170898438,603.4052734375,603.760009765625,38537
2026-07-08 12:00:00-04:00,603.9299926757812,603.9299926757812,603.22998046875,603.7849731445312,32162
2026-07-08 12:05:00-04:00,604.280029296875,604.489990234375,603.7100219726562,604.1199951171875,40825
2026-07-08 12:10:00-04:00,604.52001953125,605.4299926757812,604.1300048828125,604.1400146484375,84429
2026-07-08 12:15:00-04:00,604.469970703125,605.1599731445312,604.3300170898438,604.6400146484375,58224
2026-07-08 12:20:00-04:00,604.8499145507812,604.8499145507812,603.9099731445312,604.52001953125,49094
2026-07-08 12:25:00-04:00,604.27001953125,605.0399780273438,604.1799926757812,604.5200805664062,36307
2026-07-08 12:30:00-04:00,603.8099975585938,605.0900268554688,603.8099975585938,604.280029296875,37140
2026-07-08 12:35:00-04:00,603.8049926757812,604.25,602.510986328125,603.6900024414062,108684
2026-07-08 12:40:00-04:00,604.2999877929688,605.0999145507812,603.3200073242188,603.6799926757812,48716
2026-07-08 12:45:00-04:00,604.6400146484375,604.8699951171875,604.0700073242188,604.3049926757812,34640
2026-07-08 12:50:00-04:00,604.661376953125,605.3499755859375,604.2723999023438,604.6500244140625,61336
2026-07-08 12:55:00-04:00,604.1500244140625,605.0,603.7999877929688,604.4400024414062,55450
2026-07-08 13:00:00-04:00,604.280029296875,604.2899169921875,603.510009765625,604.0999755859375,77772
2026-07-08 13:05:00-04:00,604.635009765625,604.6500244140625,603.9600219726562,604.2100219726562,38797
2026-07-08 13:10:00-04:00,604.364990234375,604.75,604.280029296875,604.5549926757812,45156
2026-07-08 13:15:00-04:00,605.0800170898438,605.4199829101562,604.3800048828125,604.3800048828125,46871
2026-07-08 13:20:00-04:00,605.4099731445312,605.5,604.9099731445312,605.1500244140625,58082
2026-07-08 13:25:00-04:00,605.375,605.5,605.02001953125,605.4000244140625,43402
2026-07-08 13:30:00-04:00,605.6300048828125,605.969970703125,605.22998046875,605.489990234375,55607
2026-07-08 13:35:00-04:00,606.3900146484375,606.6599731445312,605.1799926757812,605.4400024414062,89145
2026-07-08 13:40:00-04:00,605.3616943359375,606.39501953125,605.2899780273438,606.39501953125,64898
2026-07-08 13:45:00-04:00,605.1649780273438,605.530029296875,605.02001953125,605.3599853515625,304883
2026-07-08 13:50:00-04:00,604.9099731445312,605.2100219726562,604.5,605.0599975585938,78340
2026-07-08 13:55:00-04:00,605.0551147460938,605.1500244140625,604.5599975585938,604.8499755859375,39733
2026-07-08 14:00:00-04:00,605.1300048828125,605.52001953125,604.8300170898438,605.0449829101562,60552
2026-07-08 14:05:00-04:00,605.4600219726562,605.655029296875,605.0999755859375,605.22998046875,37649
2026-07-08 14:10:00-04:00,605.8800048828125,605.8800048828125,604.8499755859375,605.4650268554688,42896
2026-07-08 14:15:00-04:00,605.1699829101562,606.3300170898438,605.0399780273438,605.864990234375,52733
2026-07-08 14:20:00-04:00,605.2999877929688,605.6799926757812,604.9149780273438,605.1900024414062,37300
2026-07-08 14:25:00-04:00,605.0650024414062,605.6500244140625,604.989990234375,605.35498046875,29793
2026-07-08 14:30:00-04:00,605.2000122070312,605.409912109375,604.5800170898438,605.0399780273438,42955
2026-07-08 14:35:00-04:00,607.0900268554688,607.0900268554688,605.0599975585938,605.2000122070312,76226
2026-07-08 14:40:00-04:00,606.2000122070312,607.0250244140625,605.580078125,607.0250244140625,67004
2026-07-08 14:45:00-04:00,606.7799072265625,606.8300170898438,606.1599731445312,606.1599731445312,41331
2026-07-08 14:50:00-04:00,607.2100219726562,607.2100219726562,606.2899780273438,606.590087890625,72084
2026-07-08 14:55:00-04:00,607.1190185546875,607.3900146484375,606.719970703125,607.1400146484375,75885
2026-07-08 15:00:00-04:00,606.739990234375,607.3599853515625,606.2100219726562,607.0449829101562,54568
2026-07-08 15:05:00-04:00,605.5549926757812,607.75,605.3800048828125,606.739990234375,107900
2026-07-08 15:10:00-04:00,601.4299926757812,605.5800170898438,601.27001953125,605.4099731445312,219672
2026-07-08 15:15:00-04:00,601.14501953125,601.5499877929688,598.010498046875,601.3099975585938,403637
2026-07-08 15:20:00-04:00,600.52001953125,601.3300170898438,600.010009765625,601.1599731445312,199325
2026-07-08 15:25:00-04:00,599.768798828125,600.9500122070312,598.8599853515625,600.739990234375,412896
2026-07-08 15:30:00-04:00,600.4299926757812,600.530029296875,598.5599975585938,599.6400146484375,235025
2026-07-08 15:35:00-04:00,601.030029296875,601.1199951171875,600.239990234375,600.4550170898438,170820
2026-07-08 15:40:00-04:00,601.75,602.219970703125,601.0150146484375,601.0599975585938,157036
2026-07-08 15:45:00-04:00,600.7999877929688,601.7100219726562,600.530029296875,601.7100219726562,277182
2026-07-08 15:50:00-04:00,602.4299926757812,602.989990234375,600.7000122070312,600.75,282862
2026-07-08 15:55:00-04:00,603.0700073242188,604.7144775390625,602.5599975585938,602.5599975585938,904160
2026-07-09 09:30:00-04:00,580.75,585.4299926757812,577.0700073242188,583.9199829101562,2805443
2026-07-09 09:35:00-04:00,585.469970703125,585.4949951171875,580.0999755859375,580.8291015625,499982
2026-07-09 09:40:00-04:00,586.0900268554688,589.0900268554688,585.0999755859375,585.4163818359375,424315
2026-07-09 09:45:00-04:00,587.8699951171875,587.8699951171875,584.7899780273438,586.2650146484375,270381
2026-07-09 09:50:00-04:00,587.9000244140625,588.4000244140625,586.405029296875,587.8800048828125,210359
2026-07-09 09:55:00-04:00,590.4500122070312,592.2000122070312,587.6950073242188,587.97998046875,306495
2026-07-09 10:00:00-04:00,597.8699951171875,600.9000244140625,590.1500244140625,590.4149780273438,977262
2026-07-09 10:05:00-04:00,592.739990234375,598.4194946289062,591.4400024414062,597.9149780273438,433605
2026-07-09 10:10:00-04:00,592.530029296875,593.0,590.9400024414062,592.655029296875,248772
2026-07-09 10:15:00-04:00,592.2550048828125,593.0,591.1500244140625,592.60498046875,208534
2026-07-09 10:20:00-04:00,592.614990234375,592.8499755859375,591.1102905273438,592.2650146484375,158148
2026-07-09 10:25:00-04:00,594.0750122070312,595.4000244140625,591.7999877929688,592.6099853515625,203014
2026-07-09 10:30:00-04:00,593.4849853515625,594.869873046875,591.510009765625,594.1500244140625,196451
2026-07-09 10:35:00-04:00,595.4849853515625,595.6500244140625,593.4749755859375,593.6199951171875,153558
2026-07-09 10:40:00-04:00,592.6497192382812,595.6199951171875,592.219970703125,595.4849853515625,113197
2026-07-09 10:45:00-04:00,596.989990234375,597.0,592.2700805664062,592.2700805664062,177604
2026-07-09 10:50:00-04:00,599.0900268554688,599.709716796875,596.7999877929688,597.0,265198
2026-07-09 10:55:00-04:00,599.5399780273438,599.9598999023438,598.5526733398438,599.1649780273438,120312
2026-07-09 11:00:00-04:00,601.2750244140625,602.8699951171875,599.35009765625,599.5399780273438,276332
2026-07-09 11:05:00-04:00,602.1649169921875,603.4199829101562,601.2750244140625,601.2750244140625,222674
2026-07-09 11:10:00-04:00,602.614990234375,604.0,602.27001953125,602.3599853515625,180562
2026-07-09 11:15:00-04:00,603.5980834960938,603.9000244140625,602.5449829101562,602.5449829101562,153454
2026-07-09 11:20:00-04:00,602.5001220703125,603.6500244140625,602.1500244140625,603.6500244140625,141148
2026-07-09 11:25:00-04:00,604.3200073242188,604.4500122070312,602.5001220703125,602.6624755859375,146365
2026-07-09 11:30:00-04:00,604.4625244140625,605.8900146484375,603.8001098632812,604.327392578125,204868
2026-07-09 11:35:00-04:00,605.3350219726562,605.8800048828125,604.280029296875,604.5,195026
2026-07-09 11:40:00-04:00,606.344970703125,606.8499755859375,604.6799926757812,605.364990234375,187893
2026-07-09 11:45:00-04:00,605.6950073242188,606.7000122070312,605.4099731445312,606.4400024414062,154894
2026-07-09 11:50:00-04:00,605.5800170898438,606.3499755859375,605.1599731445312,605.7150268554688,92457
2026-07-09 11:55:00-04:00,608.27001953125,608.6599731445312,605.5800170898438,605.5800170898438,187019
2026-07-09 12:00:00-04:00,609.239990234375,609.27001953125,607.9600219726562,608.2109985351562,161437
2026-07-09 12:05:00-04:00,611.3900146484375,612.6699829101562,608.8900146484375,609.1199951171875,326497
2026-07-09 12:10:00-04:00,610.219970703125,611.9400024414062,609.5,611.219970703125,254468
2026-07-09 12:15:00-04:00,614.5,614.6199951171875,609.989990234375,610.3800048828125,298358
2026-07-09 12:20:00-04:00,614.969970703125,616.3099975585938,613.0,614.368896484375,412865
2026-07-09 12:25:00-04:00,614.2999877929688,616.1799926757812,613.6740112304688,614.8900146484375,236998
2026-07-09 12:30:00-04:00,614.4400024414062,615.8400268554688,614.0599975585938,614.2100219726562,176814
2026-07-09 12:35:00-04:00,613.7899780273438,614.9400024414062,612.6099853515625,614.4400024414062,141124
2026-07-09 12:40:00-04:00,613.2349853515625,614.4100952148438,613.0999755859375,613.760009765625,111058
2026-07-09 12:45:00-04:00,613.385009765625,613.989990234375,613.0700073242188,613.2324829101562,119733
2026-07-09 12:50:00-04:00,614.0238037109375,615.1699829101562,613.0900268554688,613.3375244140625,122600
2026-07-09 12:55:00-04:00,613.030029296875,614.780029296875,612.8800048828125,614.1500854492188,120594
2026-07-09 13:00:00-04:00,612.8900146484375,613.3400268554688,612.3101196289062,613.0150146484375,141247
2026-07-09 13:05:00-04:00,611.989990234375,613.280029296875,611.6699829101562,612.8900146484375,136120
2026-07-09 13:10:00-04:00,611.625,612.2899780273438,611.3300170898438,612.1599731445312,95965
2026-07-09 13:15:00-04:00,612.969970703125,613.1199951171875,611.5499877929688,611.75,135934
2026-07-09 13:20:00-04:00,612.7349853515625,613.7999877929688,612.260009765625,613.0999755859375,76462
2026-07-09 13:25:00-04:00,612.5999755859375,613.4400024414062,612.3499755859375,612.9400024414062,79709
2026-07-09 13:30:00-04:00,611.8200073242188,612.6900024414062,611.3599853515625,612.6099853515625,144484
2026-07-09 13:35:00-04:00,612.739990234375,613.3800048828125,610.988525390625,611.9349975585938,181403
2026-07-09 13:40:00-04:00,611.4000244140625,613.0800170898438,611.1099853515625,612.7999877929688,87298
2026-07-09 13:45:00-04:00,611.9400024414062,612.0999755859375,610.2100219726562,611.4500122070312,114819
2026-07-09 13:50:00-04:00,611.4199829101562,612.530029296875,611.2100219726562,611.9650268554688,73888
2026-07-09 13:55:00-04:00,611.3001098632812,611.5999755859375,610.6199951171875,611.4400024414062,88758
2026-07-09 14:00:00-04:00,612.8773803710938,613.4400024414062,611.1500244140625,611.2999877929688,341576
2026-07-09 14:05:00-04:00,612.6701049804688,615.8499755859375,612.0,612.9749755859375,316095
2026-07-09 14:10:00-04:00,615.8150024414062,616.5900268554688,612.6699829101562,612.8150024414062,186363
2026-07-09 14:15:00-04:00,614.239990234375,615.969970703125,614.0,615.7650146484375,138717
2026-07-09 14:20:00-04:00,616.0599975585938,616.260009765625,613.8150024414062,614.14501953125,140777
2026-07-09 14:25:00-04:00,615.97998046875,616.9000244140625,614.8001098632812,616.14501953125,127986
2026-07-09 14:30:00-04:00,615.6400146484375,616.280029296875,615.1300048828125,615.9199829101562,87431
2026-07-09 14:35:00-04:00,615.760009765625,616.4500122070312,615.4500122070312,615.6400146484375,108968
2026-07-09 14:40:00-04:00,616.6300048828125,616.9500122070312,615.6599731445312,615.75,137494
2026-07-09 14:45:00-04:00,615.2899780273438,616.5900268554688,614.7603759765625,616.4000244140625,112222
2026-07-09 14:50:00-04:00,615.02001953125,615.6400146484375,614.530029296875,615.2794799804688,142129
2026-07-09 14:55:00-04:00,615.610107421875,616.25,614.3201293945312,615.0,106241
2026-07-09 15:00:00-04:00,617.780029296875,618.3200073242188,615.4450073242188,615.739990234375,197024
2026-07-09 15:05:00-04:00,617.5399780273438,618.0999755859375,616.7800903320312,617.8099975585938,140037
2026-07-09 15:10:00-04:00,618.1599731445312,619.3900146484375,617.4000854492188,617.635009765625,182535
2026-07-09 15:15:00-04:00,619.135009765625,619.3699951171875,618.0,618.1599731445312,211725
2026-07-09 15:20:00-04:00,621.6199951171875,622.2100219726562,618.8200073242188,618.9000244140625,393599
2026-07-09 15:25:00-04:00,624.2150268554688,624.6799926757812,621.4099731445312,621.6300048828125,487802
2026-07-09 15:30:00-04:00,627.1199951171875,628.0999755859375,624.1400146484375,624.2150268554688,622408
2026-07-09 15:35:00-04:00,627.8099975585938,629.4398803710938,626.9028930664062,627.14501953125,492932
2026-07-09 15:40:00-04:00,627.5250244140625,629.5499877929688,627.280029296875,627.9099731445312,821314
2026-07-09 15:45:00-04:00,629.5999755859375,629.7899780273438,626.7100219726562,627.510009765625,529620
2026-07-09 15:50:00-04:00,630.0999755859375,630.219970703125,627.2849731445312,629.489990234375,895114
2026-07-09 15:55:00-04:00,631.47998046875,633.27001953125,630.0900268554688,630.114990234375,1610874
2026-07-10 09:30:00-04:00,671.0278930664062,677.0800170898438,658.010009765625,660.3350219726562,6135861
2026-07-10 09:35:00-04:00,673.0449829101562,674.0,666.2100219726562,670.860107421875,2036372
2026-07-10 09:40:00-04:00,665.0150146484375,672.97998046875,663.1199951171875,672.9099731445312,1185481
2026-07-10 09:45:00-04:00,666.8250122070312,669.2100219726562,663.8300170898438,665.0145874023438,742641
2026-07-10 09:50:00-04:00,670.530029296875,670.530029296875,666.010009765625,666.9199829101562,633151
2026-07-10 09:55:00-04:00,673.1331176757812,675.4146118164062,669.6801147460938,670.3900146484375,1253099
2026-07-10 10:00:00-04:00,676.2899780273438,676.97998046875,671.7000122070312,673.0349731445312,1053520
2026-07-10 10:05:00-04:00,669.6699829101562,677.8499755859375,668.2000122070312,676.1099853515625,1020497
2026-07-10 10:10:00-04:00,666.2100830078125,671.3099975585938,666.2100219726562,669.0300903320312,614568
2026-07-10 10:15:00-04:00,668.2849731445312,668.489990234375,664.5599975585938,666.3499755859375,550448
2026-07-10 10:20:00-04:00,665.3099975585938,668.7999877929688,664.0,668.3798828125,468768
2026-07-10 10:25:00-04:00,667.1500244140625,667.8900146484375,662.1199951171875,665.25,769306
2026-07-10 10:30:00-04:00,666.60498046875,670.4000244140625,662.47998046875,667.2120971679688,575790
2026-07-10 10:35:00-04:00,669.306884765625,669.8900146484375,665.5700073242188,666.625,383762
2026-07-10 10:40:00-04:00,668.2650146484375,670.5,666.5,669.4299926757812,331967
2026-07-10 10:45:00-04:00,672.8699951171875,673.3099975585938,667.6599731445312,668.2650146484375,446915
2026-07-10 10:50:00-04:00,670.510009765625,673.719970703125,670.27001953125,672.9899291992188,403060
2026-07-10 10:55:00-04:00,669.77001953125,670.9099731445312,667.1500244140625,670.5700073242188,520455
2026-07-10 11:00:00-04:00,669.8400268554688,670.530029296875,667.2100830078125,669.8699951171875,353770
2026-07-10 11:05:00-04:00,668.0,670.8298950195312,667.6799926757812,669.6599731445312,371126
2026-07-10 11:10:00-04:00,671.1900024414062,671.7899780273438,667.989990234375,667.989990234375,484666
2026-07-10 11:15:00-04:00,673.1500244140625,674.989990234375,671.0999755859375,671.1900024414062,582066
2026-07-10 11:20:00-04:00,672.8400268554688,673.530029296875,671.9500122070312,673.010009765625,395978
2026-07-10 11:25:00-04:00,674.7150268554688,675.2000122070312,672.6699829101562,672.9400024414062,691701
2026-07-10 11:30:00-04:00,674.030029296875,675.469482421875,673.47998046875,674.8049926757812,194803
2026-07-10 11:35:00-04:00,670.6900024414062,674.155029296875,670.469970703125,674.155029296875,314566
2026-07-10 11:40:00-04:00,669.8350219726562,672.174072265625,669.739990234375,670.75,352852
2026-07-10 11:45:00-04:00,672.7750244140625,672.8900146484375,669.4600219726562,669.844970703125,352955
2026-07-10 11:50:00-04:00,671.0800170898438,673.2899780273438,671.0,672.77001953125,237076
2026-07-10 11:55:00-04:00,669.8250122070312,672.4298706054688,669.6801147460938,671.0800170898438,216558
2026-07-10 12:00:00-04:00,667.7550048828125,670.72998046875,667.6500244140625,669.97998046875,357357
2026-07-10 12:05:00-04:00,669.0599975585938,669.5599975585938,667.25,667.7550048828125,279896
2026-07-10 12:10:00-04:00,669.3499755859375,671.9000244140625,668.530029296875,669.0549926757812,340822
2026-07-10 12:15:00-04:00,668.5,669.989990234375,668.3599853515625,669.35498046875,165421
2026-07-10 12:20:00-04:00,668.3699951171875,669.3800048828125,666.25,668.3900146484375,261569
2026-07-10 12:25:00-04:00,668.5499877929688,669.75,668.0,668.3800048828125,153067
2026-07-10 12:30:00-04:00,668.010009765625,669.8800048828125,668.0,668.6199951171875,115831
2026-07-10 12:35:00-04:00,667.91357421875,668.4998779296875,667.260009765625,668.1300048828125,140016
2026-07-10 12:40:00-04:00,667.70849609375,668.2000122070312,667.0399780273438,667.9312133789062,151339
2026-07-10 12:45:00-04:00,667.5399780273438,668.1099853515625,667.22998046875,667.75,132457
2026-07-10 12:50:00-04:00,668.7664794921875,668.8900146484375,667.2999877929688,667.5399780273438,367531
2026-07-10 12:55:00-04:00,668.22998046875,669.3099975585938,668.02001953125,668.7666015625,138439
2026-07-10 13:00:00-04:00,665.3626708984375,668.4199829101562,665.2999877929688,668.3250122070312,194111
2026-07-10 13:05:00-04:00,663.9400024414062,665.8900146484375,663.6600952148438,665.3400268554688,257265
2026-07-10 13:10:00-04:00,664.1599731445312,664.9099731445312,663.0999755859375,663.8499755859375,235167
2026-07-10 13:15:00-04:00,663.375,665.27001953125,663.2899780273438,664.3070068359375,182433
2026-07-10 13:20:00-04:00,663.6099853515625,664.989990234375,663.2899780273438,663.4600219726562,141642
2026-07-10 13:25:00-04:00,662.969970703125,663.9600219726562,662.6199951171875,663.635009765625,192482
2026-07-10 13:30:00-04:00,663.469970703125,663.8599853515625,662.3099975585938,663.0399780273438,271255
2026-07-10 13:35:00-04:00,663.2650146484375,665.0999755859375,663.1801147460938,663.5469970703125,222306
2026-07-10 13:40:00-04:00,663.25,663.969970703125,662.0,663.2650146484375,155392
2026-07-10 13:45:00-04:00,663.27001953125,664.5,662.7999877929688,662.9849853515625,209241
2026-07-10 13:50:00-04:00,663.7698974609375,664.0,663.0800170898438,663.1500854492188,121812
2026-07-10 13:55:00-04:00,665.5,665.8699951171875,663.5,663.6599731445312,179478
2026-07-10 14:00:00-04:00,666.97998046875,667.489990234375,665.280029296875,665.469970703125,238032
2026-07-10 14:05:00-04:00,669.1900024414062,670.3099975585938,666.760009765625,666.77001953125,348039
2026-07-10 14:10:00-04:00,670.0150146484375,670.719970703125,668.489990234375,668.9849853515625,273763
2026-07-10 14:15:00-04:00,669.4299926757812,670.5,669.280029296875,670.010009765625,227405
2026-07-10 14:20:00-04:00,668.7650146484375,669.739990234375,668.2899780273438,669.3800048828125,205768
2026-07-10 14:25:00-04:00,668.7750244140625,669.47998046875,667.7000122070312,668.8200073242188,203342
2026-07-10 14:30:00-04:00,668.280029296875,668.8499145507812,667.739990234375,668.844970703125,165568
2026-07-10 14:35:00-04:00,669.60498046875,669.9000244140625,667.510009765625,668.280029296875,237084
2026-07-10 14:40:00-04:00,669.3800048828125,670.2000122070312,669.2600708007812,669.5850830078125,171670
2026-07-10 14:45:00-04:00,668.7000122070312,669.72998046875,668.5399780273438,669.4500122070312,160137
2026-07-10 14:50:00-04:00,669.3250122070312,669.6300048828125,668.3499755859375,668.7000122070312,140499
2026-07-10 14:55:00-04:00,668.8499755859375,670.6699829101562,668.6799926757812,669.3300170898438,172335
2026-07-10 15:00:00-04:00,669.5079956054688,669.6099853515625,668.530029296875,668.9299926757812,180462
2026-07-10 15:05:00-04:00,669.7047119140625,670.1799926757812,669.1900024414062,669.52001953125,159702
2026-07-10 15:10:00-04:00,670.0499267578125,670.6400146484375,669.5399780273438,669.6799926757812,269120
2026-07-10 15:15:00-04:00,668.5999755859375,670.010009765625,668.510009765625,670.010009765625,201737
2026-07-10 15:20:00-04:00,667.2349853515625,668.9000244140625,666.8800048828125,668.6699829101562,216108
2026-07-10 15:25:00-04:00,666.0599975585938,667.4998779296875,665.9334106445312,667.1810302734375,224936
2026-07-10 15:30:00-04:00,665.989990234375,666.0900268554688,664.1300048828125,665.97998046875,320302
2026-07-10 15:35:00-04:00,664.9000244140625,666.8049926757812,664.5,665.885009765625,318558
2026-07-10 15:40:00-04:00,665.405029296875,666.0,663.8900146484375,664.8499755859375,277962
2026-07-10 15:45:00-04:00,666.260009765625,666.625,664.3920288085938,665.4099731445312,309192
2026-07-10 15:50:00-04:00,667.6849975585938,669.0499877929688,666.1799926757812,666.280029296875,665370
2026-07-10 15:55:00-04:00,669.3099975585938,671.2000122070312,667.760009765625,667.760009765625,1873937
2026-07-13 09:30:00-04:00,662.1799926757812,670.6500244140625,659.739990234375,661.510009765625,1373012
2026-07-13 09:35:00-04:00,672.5401000976562,672.9796752929688,660.0,661.85498046875,519550
2026-07-13 09:40:00-04:00,674.3099975585938,676.6199951171875,671.2921142578125,672.6400146484375,650009
2026-07-13 09:45:00-04:00,664.9749755859375,674.6400146484375,664.739990234375,674.3049926757812,465467
2026-07-13 09:50:00-04:00,663.7249755859375,665.3499755859375,659.2901000976562,665.1900024414062,511520
2026-07-13 09:55:00-04:00,664.1875,665.7050170898438,662.2401123046875,663.7000122070312,246924
2026-07-13 10:00:00-04:00,661.7550048828125,664.3699951171875,661.3300170898438,664.0800170898438,194425
2026-07-13 10:05:00-04:00,664.111328125,664.60498046875,661.469970703125,661.7550048828125,187048
2026-07-13 10:10:00-04:00,660.5150146484375,664.030029296875,660.030029296875,663.5355224609375,286627
2026-07-13 10:15:00-04:00,656.2100219726562,660.9498901367188,654.5501098632812,660.3699951171875,428700
2026-07-13 10:20:00-04:00,655.2000122070312,656.6500244140625,654.2000122070312,656.2100219726562,245622
2026-07-13 10:25:00-04:00,657.0,658.4000244140625,655.2650146484375,655.2650146484375,200170
2026-07-13 10:30:00-04:00,658.1751098632812,659.1900024414062,656.3499755859375,657.1199951171875,172237
2026-07-13 10:35:00-04:00,658.5615234375,658.7999877929688,656.4801025390625,658.0,115317
2026-07-13 10:40:00-04:00,658.0900268554688,658.8900146484375,657.3900146484375,658.6400146484375,152579
2026-07-13 10:45:00-04:00,659.8800048828125,659.8800048828125,657.5999755859375,657.8800048828125,159115
2026-07-13 10:50:00-04:00,663.2899780273438,663.989990234375,659.4505004882812,659.7849731445312,348642
2026-07-13 10:55:00-04:00,661.364990234375,663.9600219726562,661.1008911132812,663.2999877929688,235103
2026-07-13 11:00:00-04:00,662.7899780273438,663.1400146484375,661.1099853515625,661.47998046875,153366
2026-07-13 11:05:00-04:00,659.8499755859375,664.5599975585938,659.5501098632812,662.8049926757812,251949
2026-07-13 11:10:00-04:00,659.0451049804688,660.969970703125,658.47998046875,659.8049926757812,136789
2026-07-13 11:15:00-04:00,658.7999877929688,660.27001953125,658.3200073242188,659.0449829101562,206342
2026-07-13 11:20:00-04:00,659.780029296875,660.6799926757812,658.6799926757812,658.9315185546875,143843
2026-07-13 11:25:00-04:00,659.510009765625,659.781982421875,658.1199951171875,659.6849975585938,122260
2026-07-13 11:30:00-04:00,663.6199951171875,663.9650268554688,659.1599731445312,659.5,207976
2026-07-13 11:35:00-04:00,662.52001953125,663.7095947265625,659.9199829101562,663.6799926757812,143500
2026-07-13 11:40:00-04:00,661.125,663.3900146484375,660.9500122070312,662.52001953125,129811
2026-07-13 11:45:00-04:00,660.8049926757812,661.3099975585938,660.3499755859375,661.125,102398
2026-07-13 11:50:00-04:00,660.5,660.9199829101562,659.3699951171875,660.8049926757812,90853
2026-07-13 11:55:00-04:00,660.2014770507812,660.9299926757812,659.7100219726562,660.405029296875,131346
2026-07-13 12:00:00-04:00,659.719970703125,661.0499877929688,659.6799926757812,660.2999877929688,127536
2026-07-13 12:05:00-04:00,660.1599731445312,661.1500244140625,659.3699951171875,659.719970703125,102501
2026-07-13 12:10:00-04:00,660.3400268554688,660.5800170898438,659.52001953125,660.0850219726562,71190
2026-07-13 12:15:00-04:00,660.6699829101562,660.8400268554688,659.1300048828125,660.469970703125,127821
2026-07-13 12:20:00-04:00,660.8400268554688,660.989990234375,660.0,660.5650024414062,93336
2026-07-13 12:25:00-04:00,660.5250244140625,661.1400146484375,659.8900146484375,660.8900146484375,81380
2026-07-13 12:30:00-04:00,660.0700073242188,660.9349975585938,659.5,660.3400268554688,104848
2026-07-13 12:35:00-04:00,660.6199951171875,661.3599853515625,659.5499877929688,659.9149780273438,129919
2026-07-13 12:40:00-04:00,663.1199951171875,663.3900146484375,660.3900146484375,660.6799926757812,135018
2026-07-13 12:45:00-04:00,661.614990234375,664.4600219726562,661.2100219726562,663.3298950195312,166938
2026-07-13 12:50:00-04:00,658.8900146484375,661.7835083007812,658.8900146484375,661.614990234375,139044
2026-07-13 12:55:00-04:00,658.590087890625,659.7100219726562,658.590087890625,658.8900146484375,101569
2026-07-13 13:00:00-04:00,658.2050170898438,660.8790283203125,657.6599731445312,658.5399780273438,144777
2026-07-13 13:05:00-04:00,659.6408081054688,660.25,658.1369018554688,658.2050170898438,117442
2026-07-13 13:10:00-04:00,659.6849975585938,660.4099731445312,659.2000122070312,659.6400756835938,86597
2026-07-13 13:15:00-04:00,661.444580078125,661.5499877929688,659.5999755859375,659.6849975585938,99876
