Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-07-01 10:05:00-04:00,378.989990234375,380.260009765625,378.29998779296875,378.510009765625,637074
2026-07-01 10:10:00-04:00,379.9599914550781,380.6400146484375,378.7799987792969,379.0050048828125,475399
2026-07-01 10:15:00-04:00,380.7699890136719,381.0299987792969,379.79998779296875,379.9200134277344,484666
2026-07-01 10:20:00-04:00,382.4150085449219,383.239990234375,380.3500061035156,380.7850036621094,715517
2026-07-01 10:25:00-04:00,382.2950134277344,383.1000061035156,381.95001220703125,382.4100036621094,581534
2026-07-01 10:30:00-04:00,383.80999755859375,383.94000244140625,381.3901062011719,382.2301025390625,574252
2026-07-01 10:35:00-04:00,383.7449951171875,383.9200134277344,382.80999755859375,383.7799987792969,446448
2026-07-01 10:40:00-04:00,383.885009765625,384.4800109863281,383.1099853515625,383.7655029296875,762299
2026-07-01 10:45:00-04:00,384.7300109863281,384.8399963378906,382.95001220703125,383.885009765625,650332
2026-07-01 10:50:00-04:00,384.56500244140625,385.3599853515625,384.0799865722656,384.7099914550781,847837
2026-07-01 10:55:00-04:00,385.34381103515625,385.44000244140625,384.56500244140625,384.56500244140625,668847
2026-07-01 11:00:00-04:00,384.9750061035156,385.8599853515625,384.79998779296875,385.3599853515625,451131
2026-07-01 11:05:00-04:00,385.8800048828125,386.3481140136719,384.95001220703125,385.0299987792969,471693
2026-07-01 11:10:00-04:00,386.3450012207031,387.0,385.75,385.9049987792969,540656
2026-07-01 11:15:00-04:00,386.2449951171875,387.80950927734375,386.0799865722656,386.3500061035156,942694
2026-07-01 11:20:00-04:00,386.6099853515625,387.5899963378906,386.1900939941406,386.29998779296875,562933
2026-07-01 11:25:00-04:00,386.7200012207031,387.25,386.1300048828125,386.6499938964844,494437
2026-07-01 11:30:00-04:00,384.5,386.92999267578125,384.42999267578125,386.7200012207031,600898
2026-07-01 11:35:00-04:00,384.8800048828125,385.1549987792969,384.17999267578125,384.5050048828125,465426
2026-07-01 11:40:00-04:00,384.5899963378906,385.05999755859375,384.2900085449219,384.8699951171875,353588
2026-07-01 11:45:00-04:00,384.19000244140625,385.05999755859375,383.79998779296875,384.57000732421875,373942
2026-07-01 11:50:00-04:00,384.79998779296875,384.79998779296875,383.8301086425781,384.239990234375,252450
2026-07-01 11:55:00-04:00,385.8299865722656,386.07000732421875,384.7099914550781,384.79998779296875,291130
2026-07-01 12:00:00-04:00,385.9142150878906,386.3399963378906,385.7300109863281,385.8299865722656,302307
2026-07-01 12:05:00-04:00,385.75750732421875,386.07000732421875,385.5400085449219,385.92498779296875,252088
2026-07-01 12:10:00-04:00,386.2850036621094,386.29998779296875,385.5899963378906,385.7799987792969,300500
2026-07-01 12:15:00-04:00,385.5899963378906,386.42999267578125,385.5299987792969,386.2893981933594,233322
2026-07-01 12:20:00-04:00,385.9750061035156,386.2499084472656,385.0775146484375,385.5799865722656,229900
2026-07-01 12:25:00-04:00,385.625,386.29998779296875,385.57000732421875,385.95001220703125,870346
2026-07-01 12:30:00-04:00,385.7464904785156,385.989990234375,385.4400939941406,385.614990234375,206018
2026-07-01 12:35:00-04:00,385.82000732421875,386.3399963378906,385.55499267578125,385.7900085449219,207760
2026-07-01 12:40:00-04:00,386.159912109375,386.159912109375,385.3399963378906,385.82000732421875,152282
2026-07-01 12:45:00-04:00,385.79998779296875,386.3399963378906,385.6499938964844,386.1300964355469,254339
2026-07-01 12:50:00-04:00,386.5249938964844,386.6099853515625,385.82501220703125,385.82501220703125,253587
2026-07-01 12:55:00-04:00,386.29998779296875,387.1000061035156,386.0799865722656,386.5249938964844,284340
2026-07-01 13:00:00-04:00,386.2749938964844,386.94000244140625,386.07000732421875,386.29998779296875,298073
2026-07-01 13:05:00-04:00,386.69000244140625,386.95001220703125,386.20001220703125,386.2550964355469,232062
2026-07-01 13:10:00-04:00,386.7651062011719,387.1127014160156,386.3999938964844,386.67498779296875,181266
2026-07-01 13:15:00-04:00,387.898193359375,387.9800109863281,386.7200012207031,386.7900085449219,311010
2026-07-01 13:20:00-04:00,387.9388122558594,388.1499938964844,387.6099853515625,387.864990234375,363377
2026-07-01 13:25:00-04:00,387.8299865722656,388.1400146484375,387.67999267578125,387.8999938964844,340139
2026-07-01 13:30:00-04:00,387.4150085449219,388.010009765625,387.340087890625,387.8800048828125,302885
2026-07-01 13:35:00-04:00,387.15509033203125,387.5899963378906,387.0199890136719,387.4200134277344,217841
2026-07-01 13:40:00-04:00,386.6600036621094,387.2200012207031,386.57000732421875,387.17999267578125,208788
2026-07-01 13:45:00-04:00,387.2099914550781,387.4584045410156,386.6600036621094,386.70001220703125,164065
2026-07-01 13:50:00-04:00,387.7950134277344,387.8399963378906,387.04998779296875,387.29998779296875,233169
2026-07-01 13:55:00-04:00,387.7200012207031,388.25,387.45001220703125,387.79998779296875,309322
2026-07-01 14:00:00-04:00,388.19000244140625,388.2300109863281,387.5400085449219,387.7049865722656,259516
2026-07-01 14:05:00-04:00,388.510009765625,388.739990234375,388.1199951171875,388.20001220703125,350505
2026-07-01 14:10:00-04:00,387.95001220703125,388.8299865722656,387.75,388.5299987792969,513542
2026-07-01 14:15:00-04:00,387.6300048828125,388.0,387.4700012207031,387.95001220703125,248120
2026-07-01 14:20:00-04:00,387.5150146484375,388.2300109863281,387.2398986816406,387.6400146484375,211105
2026-07-01 14:25:00-04:00,388.1300048828125,388.7499084472656,387.4599914550781,387.5150146484375,373864
2026-07-01 14:30:00-04:00,387.989990234375,388.2200012207031,387.760009765625,388.1700134277344,299335
2026-07-01 14:35:00-04:00,388.1767883300781,388.34991455078125,387.8349914550781,387.9700012207031,251318
2026-07-01 14:40:00-04:00,387.69000244140625,388.29998779296875,387.6199951171875,388.2300109863281,253867
2026-07-01 14:45:00-04:00,387.05499267578125,387.7900085449219,387.0400085449219,387.6600036621094,240960
2026-07-01 14:50:00-04:00,387.1249084472656,387.364990234375,386.9100036621094,387.04998779296875,342774
2026-07-01 14:55:00-04:00,386.95001220703125,387.32000732421875,386.7799987792969,387.1499938964844,255329
2026-07-01 15:00:00-04:00,387.8999938964844,387.8999938964844,386.6600036621094,386.9150085449219,1104364
2026-07-01 15:05:00-04:00,387.4649963378906,388.04998779296875,387.30999755859375,387.94000244140625,336640
2026-07-01 15:10:00-04:00,387.1050109863281,387.56500244140625,386.6300048828125,387.4599914550781,298232
2026-07-01 15:15:00-04:00,385.94000244140625,387.114990234375,385.8299865722656,387.1000061035156,813516
2026-07-01 15:20:00-04:00,385.5799865722656,385.95001220703125,385.25,385.93499755859375,423103
2026-07-01 15:25:00-04:00,385.18499755859375,385.7799987792969,385.1199951171875,385.56500244140625,307939
2026-07-01 15:30:00-04:00,385.1400146484375,385.4800109863281,384.79998779296875,385.20001220703125,518327
2026-07-01 15:35:00-04:00,385.3299865722656,385.5799865722656,385.1400146484375,385.1400146484375,382713
2026-07-01 15:40:00-04:00,385.5799865722656,385.6099853515625,385.2401123046875,385.31500244140625,446343
2026-07-01 15:45:00-04:00,385.4949951171875,385.7950134277344,385.3299865722656,385.57000732421875,475652
2026-07-01 15:50:00-04:00,383.6499938964844,385.6499938964844,383.5799865722656,385.5199890136719,1069726
2026-07-01 15:55:00-04:00,384.2200012207031,384.5,382.9599914550781,383.65301513671875,2457249
2026-07-02 09:30:00-04:00,385.1400146484375,386.69000244140625,383.989990234375,384.4800109863281,2328034
2026-07-02 09:35:00-04:00,385.1495056152344,386.9700012207031,383.70001220703125,385.05999755859375,615967
2026-07-02 09:40:00-04:00,385.9200134277344,387.3299865722656,384.4700012207031,385.0899963378906,391108
2026-07-02 09:45:00-04:00,385.5299987792969,386.6299133300781,385.0,385.9200134277344,370659
2026-07-02 09:50:00-04:00,385.7850036621094,386.57000732421875,385.0,385.6300048828125,555197
2026-07-02 09:55:00-04:00,386.4200134277344,386.7698974609375,385.3987121582031,385.760009765625,371546
2026-07-02 10:00:00-04:00,386.7349853515625,387.0199890136719,385.9599914550781,386.45001220703125,309560
2026-07-02 10:05:00-04:00,386.7699890136719,387.3699035644531,386.3599853515625,386.739990234375,267211
2026-07-02 10:10:00-04:00,387.5950012207031,388.0199890136719,386.18499755859375,386.7799987792969,328376
2026-07-02 10:15:00-04:00,389.0249938964844,389.3399963378906,387.20001220703125,387.55999755859375,429313
2026-07-02 10:20:00-04:00,389.489990234375,389.79998779296875,388.69000244140625,389.0,492287
2026-07-02 10:25:00-04:00,388.6549987792969,389.70001220703125,388.090087890625,389.5,1289097
2026-07-02 10:30:00-04:00,389.864990234375,390.2200012207031,388.3299865722656,388.6549987792969,571003
2026-07-02 10:35:00-04:00,389.44000244140625,390.5,389.1600036621094,389.82000732421875,460843
2026-07-02 10:40:00-04:00,388.5899963378906,389.760009765625,387.760009765625,389.4200134277344,591287
2026-07-02 10:45:00-04:00,390.0899963378906,390.19000244140625,388.29998779296875,388.5849914550781,477221
2026-07-02 10:50:00-04:00,389.42999267578125,390.3699951171875,388.901611328125,390.17999267578125,447373
2026-07-02 10:55:00-04:00,390.1099853515625,390.1394958496094,389.2799987792969,389.5299987792969,355285
2026-07-02 11:00:00-04:00,389.4200134277344,390.5899963378906,388.8800048828125,390.1300048828125,569086
2026-07-02 11:05:00-04:00,388.6600036621094,389.8550109863281,387.6200866699219,389.40008544921875,602362
2026-07-02 11:10:00-04:00,389.1600036621094,389.2099914550781,387.6099853515625,388.63800048828125,541940
2026-07-02 11:15:00-04:00,386.80499267578125,389.2799987792969,386.4100036621094,389.19000244140625,523759
2026-07-02 11:20:00-04:00,389.2976989746094,389.2976989746094,386.31048583984375,386.82000732421875,468525
2026-07-02 11:25:00-04:00,387.760009765625,389.6300048828125,387.6300048828125,389.29998779296875,450456
2026-07-02 11:30:00-04:00,387.8900146484375,388.3399963378906,387.5880126953125,387.75,313023
2026-07-02 11:35:00-04:00,388.6050109863281,388.8016052246094,387.5950012207031,387.8999938964844,307090
2026-07-02 11:40:00-04:00,388.3500061035156,388.8999938964844,388.1400146484375,388.6000061035156,275072
2026-07-02 11:45:00-04:00,388.7099914550781,389.29998779296875,388.1099853515625,388.3500061035156,319563
2026-07-02 11:50:00-04:00,388.6650085449219,388.760009765625,388.1700134277344,388.760009765625,199567
2026-07-02 11:55:00-04:00,389.1199951171875,389.19989013671875,388.1549987792969,388.635009765625,310458
2026-07-02 12:00:00-04:00,389.6300048828125,389.659912109375,388.67999267578125,389.0799865722656,1151909
2026-07-02 12:05:00-04:00,388.5150146484375,389.79998779296875,388.4100036621094,389.6300048828125,259916
2026-07-02 12:10:00-04:00,390.04998779296875,390.0899963378906,388.3299865722656,388.510009765625,838510
2026-07-02 12:15:00-04:00,390.1650085449219,390.6700134277344,389.7578125,390.06500244140625,474184
2026-07-02 12:20:00-04:00,390.0,390.1700134277344,389.5,390.1650085449219,271318
2026-07-02 12:25:00-04:00,390.9070129394531,390.94000244140625,389.9599914550781,389.9599914550781,293690
2026-07-02 12:30:00-04:00,390.239990234375,391.09991455078125,390.239990234375,390.9674072265625,320263
2026-07-02 12:35:00-04:00,390.177490234375,390.2998962402344,389.3699951171875,390.2850036621094,410428
2026-07-02 12:40:00-04:00,390.6300048828125,390.79998779296875,390.17999267578125,390.260009765625,256060
2026-07-02 12:45:00-04:00,389.885009765625,390.6099853515625,389.6700134277344,390.57000732421875,337025
2026-07-02 12:50:00-04:00,390.010009765625,390.4599914550781,389.4700927734375,389.885009765625,231468
2026-07-02 12:55:00-04:00,390.3949890136719,390.45989990234375,389.6199951171875,390.0,242465
2026-07-02 13:00:00-04:00,389.30999755859375,390.42999267578125,388.80999755859375,390.42999267578125,328851
2026-07-02 13:05:00-04:00,390.2049865722656,390.3070068359375,388.75,389.2799987792969,309969
2026-07-02 13:10:00-04:00,390.81500244140625,390.9100036621094,390.10009765625,390.17999267578125,251584
2026-07-02 13:15:00-04:00,391.5899963378906,391.7799987792969,390.6300964355469,390.81500244140625,337114
2026-07-02 13:20:00-04:00,391.2149963378906,391.7900085449219,391.0,391.5299987792969,223018
2026-07-02 13:25:00-04:00,391.74139404296875,391.74139404296875,390.8999938964844,391.260009765625,236655
2026-07-02 13:30:00-04:00,391.6400146484375,392.0799865722656,391.4601135253906,391.7200012207031,302008
2026-07-02 13:35:00-04:00,390.66009521484375,391.760009765625,390.5400085449219,391.6549987792969,281658
2026-07-02 13:40:00-04:00,390.57000732421875,391.010009765625,390.2749938964844,390.6946105957031,350414
2026-07-02 13:45:00-04:00,390.4549865722656,390.79949951171875,390.29998779296875,390.625,214997
2026-07-02 13:50:00-04:00,390.760009765625,390.9143981933594,390.3410949707031,390.4200134277344,206729
2026-07-02 13:55:00-04:00,390.6099853515625,390.8599853515625,390.1600036621094,390.7200012207031,235193
2026-07-02 14:00:00-04:00,391.010009765625,391.1748046875,390.1499938964844,390.6099853515625,306386
2026-07-02 14:05:00-04:00,391.17999267578125,391.875,390.9100036621094,391.010009765625,272353
2026-07-02 14:10:00-04:00,391.34991455078125,391.6300048828125,391.1499938964844,391.20001220703125,212623
2026-07-02 14:15:00-04:00,390.5450134277344,391.3999938964844,389.6499938964844,391.29998779296875,392746
2026-07-02 14:20:00-04:00,390.70001220703125,390.8381042480469,390.4493103027344,390.4849853515625,218134
2026-07-02 14:25:00-04:00,390.95001220703125,391.0,390.3999938964844,390.6700134277344,197060
2026-07-02 14:30:00-04:00,391.19000244140625,391.29998779296875,390.68011474609375,390.9200134277344,208602
2026-07-02 14:35:00-04:00,391.4599914550781,391.54949951171875,391.010009765625,391.2099914550781,165913
2026-07-02 14:40:00-04:00,391.2550048828125,391.55999755859375,391.2300109863281,391.4599914550781,146726
2026-07-02 14:45:00-04:00,390.7149963378906,391.30999755859375,390.5899963378906,391.2550048828125,123157
2026-07-02 14:50:00-04:00,390.9200134277344,391.2200012207031,390.1549987792969,390.7149963378906,277256
2026-07-02 14:55:00-04:00,390.8349914550781,391.0599060058594,390.5199890136719,390.91949462890625,212019
2026-07-02 15:00:00-04:00,390.2799987792969,390.9800109863281,390.1300048828125,390.864990234375,210413
2026-07-02 15:05:00-04:00,391.4800109863281,392.0,390.29998779296875,390.3299865722656,372230
2026-07-02 15:10:00-04:00,391.20001220703125,392.19000244140625,391.1499938964844,391.4800109863281,348324
2026-07-02 15:15:00-04:00,391.7049865722656,391.7882080078125,391.04998779296875,391.2149963378906,288039
2026-07-02 15:20:00-04:00,391.7749938964844,391.8599853515625,391.2900085449219,391.69000244140625,639117
2026-07-02 15:25:00-04:00,391.20001220703125,391.81988525390625,391.0199890136719,391.80999755859375,256865
2026-07-02 15:30:00-04:00,391.25,391.5199890136719,390.739990234375,391.20001220703125,284785
2026-07-02 15:35:00-04:00,390.50250244140625,391.489990234375,390.3800048828125,391.25,350101
2026-07-02 15:40:00-04:00,390.6300048828125,390.8800048828125,390.260009765625,390.5199890136719,295838
2026-07-02 15:45:00-04:00,390.2699890136719,390.9200134277344,389.6199951171875,390.635009765625,587991
2026-07-02 15:50:00-04:00,390.6199951171875,391.4800109863281,390.20001220703125,390.3500061035156,908359
2026-07-02 15:55:00-04:00,389.6199951171875,391.05999755859375,389.6199951171875,390.6199951171875,2068731
2026-07-06 09:30:00-04:00,387.125,389.1499938964844,385.87200927734375,386.80950927734375,1873090
2026-07-06 09:35:00-04:00,382.2200012207031,387.25,381.2200012207031,387.125,1093466
2026-07-06 09:40:00-04:00,384.1600036621094,384.3900146484375,381.9700927734375,382.1499938964844,581110
2026-07-06 09:45:00-04:00,385.260009765625,385.32000732421875,383.9200134277344,384.1000061035156,448283
2026-07-06 09:50:00-04:00,383.93499755859375,385.75,383.7749938964844,385.2250061035156,442868
2026-07-06 09:55:00-04:00,384.8599853515625,385.4200134277344,383.260009765625,383.9200134277344,429745
2026-07-06 10:00:00-04:00,383.5799865722656,385.45001220703125,383.3500061035156,384.8599853515625,552058
2026-07-06 10:05:00-04:00,384.3450012207031,385.0799865722656,383.1700134277344,383.4800109863281,505532
2026-07-06 10:10:00-04:00,383.6600036621094,384.8599853515625,383.3999938964844,384.3800048828125,465164
2026-07-06 10:15:00-04:00,383.32501220703125,384.44000244140625,382.7799987792969,383.7200012207031,552603
2026-07-06 10:20:00-04:00,383.7900085449219,384.04998779296875,383.0199890136719,383.31500244140625,294227
2026-07-06 10:25:00-04:00,384.1000061035156,384.6000061035156,383.57000732421875,383.79998779296875,353965
2026-07-06 10:30:00-04:00,382.739990234375,384.2900085449219,382.7099914550781,384.0899963378906,331125
2026-07-06 10:35:00-04:00,383.19000244140625,383.8399963378906,382.57000732421875,382.7650146484375,410228
2026-07-06 10:40:00-04:00,384.1300048828125,384.760009765625,383.0799865722656,383.135009765625,426114
2026-07-06 10:45:00-04:00,384.69500732421875,384.8599853515625,383.8800048828125,384.1400146484375,275004
2026-07-06 10:50:00-04:00,384.6099853515625,384.92999267578125,384.0199890136719,384.7157897949219,402511
2026-07-06 10:55:00-04:00,385.2300109863281,385.260009765625,384.3900146484375,384.5899963378906,294421
2026-07-06 11:00:00-04:00,385.4549865722656,385.70001220703125,385.0199890136719,385.2300109863281,298424
2026-07-06 11:05:00-04:00,385.42999267578125,385.75,385.1300048828125,385.42498779296875,262931
2026-07-06 11:10:00-04:00,385.8399963378906,386.19000244140625,385.32000732421875,385.4200134277344,266383
2026-07-06 11:15:00-04:00,385.69000244140625,386.19000244140625,385.3399963378906,385.8399963378906,266821
2026-07-06 11:20:00-04:00,386.2300109863281,386.29998779296875,385.57000732421875,385.69500732421875,213858
2026-07-06 11:25:00-04:00,386.7699890136719,386.8800048828125,385.7799987792969,386.260009765625,310564
2026-07-06 11:30:00-04:00,386.60430908203125,387.010009765625,386.340087890625,386.7001037597656,251061
2026-07-06 11:35:00-04:00,386.5350036621094,386.82000732421875,386.30999755859375,386.57000732421875,240831
2026-07-06 11:40:00-04:00,386.5849914550781,386.95001220703125,386.3500061035156,386.55999755859375,282674
2026-07-06 11:45:00-04:00,386.4200134277344,386.6799011230469,386.239990234375,386.57501220703125,220687
2026-07-06 11:50:00-04:00,386.4399108886719,386.7099914550781,386.1199951171875,386.45001220703125,218817
2026-07-06 11:55:00-04:00,386.05499267578125,386.8450012207031,386.0,386.3500061035156,212461
2026-07-06 12:00:00-04:00,385.3900146484375,386.29998779296875,385.3500061035156,386.0799865722656,251351
2026-07-06 12:05:00-04:00,385.7099914550781,386.1700134277344,385.3599853515625,385.4200134277344,270805
2026-07-06 12:10:00-04:00,384.55999755859375,385.7799987792969,384.29998779296875,385.7099914550781,304203
2026-07-06 12:15:00-04:00,384.04998779296875,384.75,383.75,384.55999755859375,299703
2026-07-06 12:20:00-04:00,384.1099853515625,384.3999938964844,383.8800048828125,384.0450134277344,220534
2026-07-06 12:25:00-04:00,384.0299987792969,384.239990234375,383.6700134277344,384.0799865722656,210261
2026-07-06 12:30:00-04:00,384.2950134277344,384.3800048828125,383.8599853515625,384.05999755859375,196804
2026-07-06 12:35:00-04:00,384.5050048828125,384.8799133300781,384.2900085449219,384.2950134277344,955057
2026-07-06 12:40:00-04:00,384.75,384.8900146484375,384.4200134277344,384.5400085449219,147074
2026-07-06 12:45:00-04:00,384.8900146484375,385.29998779296875,384.6600036621094,384.79998779296875,195015
2026-07-06 12:50:00-04:00,384.94879150390625,385.0799865722656,384.82000732421875,384.8999938964844,148988
2026-07-06 12:55:00-04:00,385.05999755859375,385.25,384.8700866699219,384.9400939941406,177251
2026-07-06 13:00:00-04:00,385.89788818359375,386.1499938964844,385.07000732421875,385.07000732421875,252145
2026-07-06 13:05:00-04:00,385.7049865722656,386.0899963378906,385.57000732421875,385.864990234375,162333
2026-07-06 13:10:00-04:00,385.7705993652344,385.9200134277344,385.6000061035156,385.7049865722656,121633
2026-07-06 13:15:00-04:00,385.7799987792969,386.1000061035156,385.6499938964844,385.79998779296875,170797
2026-07-06 13:20:00-04:00,385.4700012207031,385.8699951171875,385.29998779296875,385.77899169921875,167167
2026-07-06 13:25:00-04:00,385.80999755859375,386.135009765625,385.5050048828125,385.5050048828125,157729
2026-07-06 13:30:00-04:00,385.8599853515625,386.0799865722656,385.5,385.82501220703125,156879
2026-07-06 13:35:00-04:00,385.3800964355469,385.8800048828125,385.3699951171875,385.8599853515625,149597
2026-07-06 13:40:00-04:00,385.3500061035156,385.489990234375,385.1499938964844,385.3800048828125,127831
2026-07-06 13:45:00-04:00,384.8550109863281,385.3500061035156,384.6300048828125,385.32000732421875,210853
2026-07-06 13:50:00-04:00,384.4849853515625,385.07000732421875,384.42999267578125,384.8550109863281,142218
2026-07-06 13:55:00-04:00,384.6900939941406,384.70001220703125,384.1199951171875,384.4849853515625,221977
2026-07-06 14:00:00-04:00,384.3699951171875,384.8500061035156,384.17999267578125,384.7200012207031,223559
2026-07-06 14:05:00-04:00,385.0600891113281,385.0799865722656,384.3299865722656,384.3999938964844,207867
2026-07-06 14:10:00-04:00,385.7099914550781,385.79998779296875,385.0,385.07000732421875,181993
2026-07-06 14:15:00-04:00,385.7349853515625,386.1499938964844,385.6875,385.7799987792969,194715
2026-07-06 14:20:00-04:00,386.0899963378906,386.2099914550781,385.6600036621094,385.7349853515625,147340
2026-07-06 14:25:00-04:00,386.3399963378906,386.6099853515625,386.0899963378906,386.0899963378906,173980
2026-07-06 14:30:00-04:00,386.4200134277344,386.7799987792969,386.3299865722656,386.3800048828125,156338
2026-07-06 14:35:00-04:00,386.32501220703125,386.5299987792969,386.2300109863281,386.385009765625,130206
2026-07-06 14:40:00-04:00,386.1050109863281,386.4100036621094,385.9800109863281,386.3399963378906,142427
2026-07-06 14:45:00-04:00,386.2699890136719,386.29998779296875,385.8599853515625,386.1199951171875,146841
2026-07-06 14:50:00-04:00,386.1000061035156,386.5400085449219,385.9100036621094,386.29998779296875,149634
2026-07-06 14:55:00-04:00,385.7950134277344,386.0899963378906,385.6000061035156,386.0899963378906,167813
2026-07-06 15:00:00-04:00,386.05499267578125,386.0899963378906,385.82000732421875,385.8399963378906,156930
2026-07-06 15:05:00-04:00,385.92999267578125,386.2799987792969,385.860107421875,386.0899963378906,183755
2026-07-06 15:10:00-04:00,386.19500732421875,386.2699890136719,385.8599853515625,385.9150085449219,241604
2026-07-06 15:15:00-04:00,386.1199951171875,386.20001220703125,385.7300109863281,386.20001220703125,234233
2026-07-06 15:20:00-04:00,386.239990234375,386.3699951171875,385.9849853515625,386.1300048828125,197192
2026-07-06 15:25:00-04:00,386.30999755859375,386.5400085449219,386.19000244140625,386.260009765625,629501
2026-07-06 15:30:00-04:00,386.2049865722656,386.6000061035156,386.06500244140625,386.29998779296875,237350
2026-07-06 15:35:00-04:00,386.3500061035156,386.4100036621094,385.9649963378906,386.2300109863281,225725
2026-07-06 15:40:00-04:00,386.7200012207031,386.739990234375,386.1700134277344,386.3500061035156,232457
2026-07-06 15:45:00-04:00,387.06500244140625,387.20001220703125,386.6199951171875,386.7099914550781,329565
2026-07-06 15:50:00-04:00,386.4549865722656,387.0899963378906,386.2799987792969,387.0899963378906,502129
2026-07-06 15:55:00-04:00,386.8999938964844,386.95001220703125,386.30999755859375,386.489990234375,1326646
2026-07-07 09:30:00-04:00,392.739990234375,394.5799865722656,391.4277038574219,392.5400085449219,2446500
2026-07-07 09:35:00-04:00,393.3599853515625,394.0199890136719,392.0299987792969,392.760009765625,887148
2026-07-07 09:40:00-04:00,390.2799987792969,393.5190124511719,388.5299987792969,393.3843994140625,584500
2026-07-07 09:45:00-04:00,391.6700134277344,392.3299865722656,389.8800048828125,390.2799987792969,513471
2026-07-07 09:50:00-04:00,393.45001220703125,393.75,391.4700012207031,391.8699951171875,411068
2026-07-07 09:55:00-04:00,393.45001220703125,394.75,392.8500061035156,393.54998779296875,620311
2026-07-07 10:00:00-04:00,392.489990234375,393.4599914550781,391.5,393.4599914550781,433385
2026-07-07 10:05:00-04:00,391.6400146484375,392.7300109863281,391.5199890136719,392.42999267578125,357227
2026-07-07 10:10:00-04:00,392.989990234375,393.3599853515625,391.55010986328125,391.6449890136719,398959
2026-07-07 10:15:00-04:00,395.04998779296875,395.1099853515625,392.45001220703125,392.94500732421875,598936
2026-07-07 10:20:00-04:00,394.3598937988281,395.57000732421875,393.41900634765625,395.05999755859375,523608
2026-07-07 10:25:00-04:00,393.9200134277344,394.3699951171875,393.04998779296875,394.3599853515625,940812
2026-07-07 10:30:00-04:00,394.135009765625,394.8800048828125,393.6000061035156,393.87750244140625,369651
2026-07-07 10:35:00-04:00,392.75,394.6400146484375,392.5899963378906,394.135009765625,458270
2026-07-07 10:40:00-04:00,393.94500732421875,393.9599914550781,392.3699951171875,392.7099914550781,331156
2026-07-07 10:45:00-04:00,392.7349853515625,394.2699890136719,391.79998779296875,393.94500732421875,301605
2026-07-07 10:50:00-04:00,391.8299865722656,393.239990234375,391.4700012207031,392.7898864746094,396772
2026-07-07 10:55:00-04:00,391.8999938964844,392.760009765625,391.7099914550781,391.82501220703125,298875
2026-07-07 11:00:00-04:00,392.9419860839844,393.17999267578125,391.7850036621094,391.92999267578125,351340
2026-07-07 11:05:00-04:00,393.2149963378906,394.0799865722656,392.8349914550781,392.9551086425781,307346
2026-07-07 11:10:00-04:00,391.9750061035156,393.2149963378906,391.92388916015625,393.19000244140625,230199
2026-07-07 11:15:00-04:00,393.20001220703125,393.3599853515625,391.9100036621094,391.9750061035156,216896
2026-07-07 11:20:00-04:00,393.5299072265625,393.7898864746094,392.9599914550781,393.239990234375,252443
2026-07-07 11:25:00-04:00,393.3800048828125,393.70989990234375,393.1700134277344,393.54998779296875,184613
2026-07-07 11:30:00-04:00,392.5950012207031,393.8699951171875,392.5,393.3900146484375,278003
2026-07-07 11:35:00-04:00,392.760009765625,393.1700134277344,392.5,392.57000732421875,223104
2026-07-07 11:40:00-04:00,393.3949890136719,393.4100036621094,392.6099853515625,392.7099914550781,174627
2026-07-07 11:45:00-04:00,393.44500732421875,393.7200012207031,393.04998779296875,393.3949890136719,215651
2026-07-07 11:50:00-04:00,393.03948974609375,393.6300048828125,392.8999938964844,393.4302978515625,198228
2026-07-07 11:55:00-04:00,393.7250061035156,394.1499938964844,392.8299865722656,393.05999755859375,316177
2026-07-07 12:00:00-04:00,393.44000244140625,394.1099853515625,393.2900085449219,393.7250061035156,209017
2026-07-07 12:05:00-04:00,393.9750061035156,394.04998779296875,393.3699951171875,393.41009521484375,184312
2026-07-07 12:10:00-04:00,393.2149963378906,394.2699890136719,393.04998779296875,393.9750061035156,399664
2026-07-07 12:15:00-04:00,393.3900146484375,394.3800048828125,392.7099914550781,393.2149963378906,318844
2026-07-07 12:20:00-04:00,394.1700134277344,394.2900085449219,393.1700134277344,393.42498779296875,278395
2026-07-07 12:25:00-04:00,394.05999755859375,394.3399963378906,393.739990234375,394.20001220703125,335527
2026-07-07 12:30:00-04:00,393.760009765625,394.322998046875,393.57861328125,394.1300048828125,243446
2026-07-07 12:35:00-04:00,394.5899963378906,394.8299865722656,393.69110107421875,393.8500061035156,262243
2026-07-07 12:40:00-04:00,394.2250061035156,394.8500061035156,394.17999267578125,394.614990234375,239936
2026-07-07 12:45:00-04:00,394.57000732421875,394.6499938964844,394.0299987792969,394.2250061035156,141261
2026-07-07 12:50:00-04:00,394.25,394.6400146484375,393.92999267578125,394.6199035644531,147633
2026-07-07 12:55:00-04:00,394.04998779296875,394.5799865722656,393.94000244140625,394.29998779296875,173726
2026-07-07 13:00:00-04:00,394.25,394.30999755859375,393.80999755859375,394.04998779296875,136619
2026-07-07 13:05:00-04:00,393.6400146484375,394.2900085449219,393.3500061035156,394.2250061035156,175225
2026-07-07 13:10:00-04:00,393.54998779296875,394.2900085449219,393.4849853515625,393.625,144363
2026-07-07 13:15:00-04:00,393.3900146484375,393.5747985839844,392.95001220703125,393.5299987792969,168191
