Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-06-29 11:05:00-04:00,1075.1199951171875,1077.6400146484375,1068.490966796875,1070.669921875,748105
2026-06-29 11:10:00-04:00,1074.21875,1076.4000244140625,1065.469970703125,1075.3900146484375,719856
2026-06-29 11:15:00-04:00,1067.4801025390625,1077.550048828125,1065.219970703125,1074.094970703125,560133
2026-06-29 11:20:00-04:00,1069.0150146484375,1074.9100341796875,1067.06005859375,1068.2650146484375,437392
2026-06-29 11:25:00-04:00,1081.8299560546875,1082.8900146484375,1068.6300048828125,1069.0150146484375,590182
2026-06-29 11:30:00-04:00,1080.5799560546875,1086.3199462890625,1080.0,1081.8299560546875,664163
2026-06-29 11:35:00-04:00,1086.5,1087.5899658203125,1077.300048828125,1080.8599853515625,654532
2026-06-29 11:40:00-04:00,1089.81005859375,1090.3798828125,1083.0,1086.680419921875,515344
2026-06-29 11:45:00-04:00,1091.324951171875,1094.1298828125,1084.0,1089.89501953125,656279
2026-06-29 11:50:00-04:00,1095.989990234375,1097.27294921875,1090.6600341796875,1091.1300048828125,578791
2026-06-29 11:55:00-04:00,1093.31005859375,1097.1300048828125,1089.0081787109375,1095.6700439453125,651472
2026-06-29 12:00:00-04:00,1101.18505859375,1103.3800048828125,1092.5,1093.31005859375,589517
2026-06-29 12:05:00-04:00,1103.375,1104.739990234375,1100.1207275390625,1101.0,486399
2026-06-29 12:10:00-04:00,1102.3900146484375,1105.0,1099.0,1103.489990234375,665918
2026-06-29 12:15:00-04:00,1112.655029296875,1113.0999755859375,1102.030029296875,1102.6099853515625,709588
2026-06-29 12:20:00-04:00,1117.260009765625,1118.6800537109375,1109.43994140625,1112.5050048828125,644957
2026-06-29 12:25:00-04:00,1111.72998046875,1117.5,1108.3800048828125,1117.3199462890625,553278
2026-06-29 12:30:00-04:00,1110.9749755859375,1115.5,1105.02001953125,1111.72998046875,530892
2026-06-29 12:35:00-04:00,1114.0,1115.81005859375,1107.1300048828125,1111.0699462890625,446298
2026-06-29 12:40:00-04:00,1124.97998046875,1124.989990234375,1112.6700439453125,1113.5,658622
2026-06-29 12:45:00-04:00,1123.60009765625,1126.419921875,1121.5799560546875,1124.6300048828125,578999
2026-06-29 12:50:00-04:00,1125.467041015625,1127.77001953125,1121.56005859375,1123.7750244140625,648029
2026-06-29 12:55:00-04:00,1121.7900390625,1125.47998046875,1121.3599853515625,1125.239990234375,353528
2026-06-29 13:00:00-04:00,1125.0899658203125,1125.9000244140625,1121.5400390625,1121.799560546875,351738
2026-06-29 13:05:00-04:00,1122.81494140625,1125.7099609375,1119.5,1125.0860595703125,369706
2026-06-29 13:10:00-04:00,1126.489990234375,1128.3599853515625,1122.81494140625,1122.81494140625,434103
2026-06-29 13:15:00-04:00,1122.222900390625,1126.9599609375,1120.5699462890625,1126.1700439453125,306917
2026-06-29 13:20:00-04:00,1108.83984375,1122.0699462890625,1105.090087890625,1121.64501953125,909037
2026-06-29 13:25:00-04:00,1118.849609375,1118.849609375,1108.6199951171875,1108.8399658203125,443757
2026-06-29 13:30:00-04:00,1113.81005859375,1121.3900146484375,1112.010009765625,1118.3599853515625,416786
2026-06-29 13:35:00-04:00,1114.637939453125,1116.7999267578125,1110.550048828125,1113.6500244140625,472103
2026-06-29 13:40:00-04:00,1114.60986328125,1115.4976806640625,1110.550048828125,1114.574951171875,311248
2026-06-29 13:45:00-04:00,1117.6800537109375,1120.3699951171875,1113.2083740234375,1114.5,324238
2026-06-29 13:50:00-04:00,1117.3299560546875,1118.800048828125,1113.5,1117.949951171875,328016
2026-06-29 13:55:00-04:00,1113.0,1120.7099609375,1113.0,1117.1700439453125,397909
2026-06-29 14:00:00-04:00,1120.0899658203125,1120.89990234375,1112.68994140625,1113.31005859375,303480
2026-06-29 14:05:00-04:00,1124.0,1125.8900146484375,1120.050048828125,1120.050048828125,484226
2026-06-29 14:10:00-04:00,1124.7099609375,1126.0,1122.4000244140625,1123.85498046875,312007
2026-06-29 14:15:00-04:00,1128.3699951171875,1129.8900146484375,1122.050048828125,1124.52001953125,372475
2026-06-29 14:20:00-04:00,1126.31494140625,1128.949951171875,1123.3699951171875,1128.3699951171875,339519
2026-06-29 14:25:00-04:00,1121.0001220703125,1127.0799560546875,1120.5,1126.31494140625,323457
2026-06-29 14:30:00-04:00,1123.77001953125,1124.300048828125,1119.4200439453125,1121.4300537109375,300289
2026-06-29 14:35:00-04:00,1129.4951171875,1130.9322509765625,1123.72998046875,1124.06494140625,488635
2026-06-29 14:40:00-04:00,1134.68994140625,1136.5799560546875,1129.4200439453125,1129.6700439453125,642734
2026-06-29 14:45:00-04:00,1138.260009765625,1139.7900390625,1133.35009765625,1134.31005859375,518784
2026-06-29 14:50:00-04:00,1134.6600341796875,1139.949951171875,1134.43994140625,1137.9544677734375,458640
2026-06-29 14:55:00-04:00,1129.52001953125,1134.655029296875,1128.6500244140625,1134.5,392279
2026-06-29 15:00:00-04:00,1126.4300537109375,1132.8699951171875,1126.080078125,1130.0,423145
2026-06-29 15:05:00-04:00,1128.8599853515625,1130.3499755859375,1124.1800537109375,1126.6099853515625,379319
2026-06-29 15:10:00-04:00,1131.0,1133.0,1128.239990234375,1129.050048828125,376897
2026-06-29 15:15:00-04:00,1136.6700439453125,1137.429931640625,1129.550048828125,1130.81005859375,494185
2026-06-29 15:20:00-04:00,1140.7550048828125,1143.1600341796875,1135.8800048828125,1136.9798583984375,666836
2026-06-29 15:25:00-04:00,1136.8699951171875,1141.5499267578125,1132.340087890625,1140.7550048828125,584651
2026-06-29 15:30:00-04:00,1137.9200439453125,1139.4000244140625,1133.150146484375,1136.75,480184
2026-06-29 15:35:00-04:00,1138.31005859375,1139.0,1134.5899658203125,1137.81494140625,343963
2026-06-29 15:40:00-04:00,1134.1800537109375,1140.0,1129.0001220703125,1138.530029296875,567932
2026-06-29 15:45:00-04:00,1130.4300537109375,1134.5,1130.280029296875,1133.9000244140625,331437
2026-06-29 15:50:00-04:00,1122.300048828125,1130.280029296875,1122.010009765625,1130.280029296875,615209
2026-06-29 15:55:00-04:00,1145.31494140625,1148.7900390625,1122.3299560546875,1122.56005859375,2167728
2026-06-30 09:30:00-04:00,1144.1199951171875,1149.0,1129.43994140625,1144.72998046875,3072707
2026-06-30 09:35:00-04:00,1148.7049560546875,1162.8800048828125,1139.0,1144.1199951171875,1132529
2026-06-30 09:40:00-04:00,1137.419921875,1155.5,1124.6600341796875,1148.699951171875,1154079
2026-06-30 09:45:00-04:00,1136.199951171875,1142.0,1133.0,1136.719970703125,653108
2026-06-30 09:50:00-04:00,1146.3499755859375,1148.6500244140625,1134.0,1136.2099609375,698611
2026-06-30 09:55:00-04:00,1154.62353515625,1155.199951171875,1143.43994140625,1146.4549560546875,684926
2026-06-30 10:00:00-04:00,1149.300048828125,1155.4998779296875,1141.580078125,1154.760009765625,753075
2026-06-30 10:05:00-04:00,1141.885009765625,1149.050048828125,1138.150146484375,1148.8599853515625,645214
2026-06-30 10:10:00-04:00,1149.239990234375,1152.0,1141.0799560546875,1142.06005859375,577085
2026-06-30 10:15:00-04:00,1146.0098876953125,1151.4599609375,1142.051025390625,1149.0,514673
2026-06-30 10:20:00-04:00,1153.010009765625,1156.280029296875,1144.6099853515625,1145.6317138671875,556112
2026-06-30 10:25:00-04:00,1150.6300048828125,1153.739990234375,1146.3900146484375,1153.1400146484375,538859
2026-06-30 10:30:00-04:00,1149.9892578125,1153.0,1147.3800048828125,1151.0,383640
2026-06-30 10:35:00-04:00,1149.25,1150.7198486328125,1145.3800048828125,1149.9000244140625,400785
2026-06-30 10:40:00-04:00,1149.72998046875,1150.280029296875,1145.22998046875,1148.6300048828125,445561
2026-06-30 10:45:00-04:00,1144.8900146484375,1150.0882568359375,1142.0,1149.864990234375,535685
2026-06-30 10:50:00-04:00,1139.530029296875,1145.776123046875,1139.1900634765625,1144.989990234375,471857
2026-06-30 10:55:00-04:00,1137.0999755859375,1143.6800537109375,1136.19775390625,1139.530029296875,446515
2026-06-30 11:00:00-04:00,1146.010009765625,1147.43994140625,1137.52001953125,1137.6400146484375,416717
2026-06-30 11:05:00-04:00,1148.0849609375,1149.8299560546875,1144.4200439453125,1146.510009765625,408789
2026-06-30 11:10:00-04:00,1146.6500244140625,1149.5999755859375,1145.3599853515625,1148.0899658203125,268179
2026-06-30 11:15:00-04:00,1144.39013671875,1148.6600341796875,1143.260009765625,1146.31005859375,280244
2026-06-30 11:20:00-04:00,1141.5489501953125,1146.3599853515625,1141.510009765625,1144.449951171875,250072
2026-06-30 11:25:00-04:00,1140.9100341796875,1143.5999755859375,1140.1199951171875,1141.5,242154
2026-06-30 11:30:00-04:00,1142.800048828125,1143.5,1139.0999755859375,1140.550048828125,240796
2026-06-30 11:35:00-04:00,1140.4879150390625,1142.9698486328125,1139.7601318359375,1142.760009765625,179094
2026-06-30 11:40:00-04:00,1142.6300048828125,1143.739990234375,1140.0,1140.5,222942
2026-06-30 11:45:00-04:00,1143.56494140625,1146.72314453125,1141.7789306640625,1142.6300048828125,313401
2026-06-30 11:50:00-04:00,1148.530029296875,1148.909912109375,1140.5899658203125,1143.06005859375,349857
2026-06-30 11:55:00-04:00,1146.4599609375,1150.06005859375,1146.1400146484375,1148.635009765625,284947
2026-06-30 12:00:00-04:00,1151.47998046875,1152.5,1145.66015625,1146.510009765625,281423
2026-06-30 12:05:00-04:00,1154.8699951171875,1155.4599609375,1149.8900146484375,1151.469970703125,376526
2026-06-30 12:10:00-04:00,1159.949951171875,1160.25,1152.31005859375,1155.06005859375,485542
2026-06-30 12:15:00-04:00,1164.489990234375,1166.0400390625,1159.699951171875,1159.824951171875,739183
2026-06-30 12:20:00-04:00,1157.68994140625,1164.699951171875,1156.1201171875,1164.510009765625,438507
2026-06-30 12:25:00-04:00,1155.8900146484375,1160.6400146484375,1154.1800537109375,1157.4000244140625,416237
2026-06-30 12:30:00-04:00,1151.3199462890625,1156.300048828125,1150.0999755859375,1155.97998046875,295323
2026-06-30 12:35:00-04:00,1152.449951171875,1154.719970703125,1150.800048828125,1151.22998046875,232630
2026-06-30 12:40:00-04:00,1149.2099609375,1153.1800537109375,1148.4000244140625,1152.449951171875,328255
2026-06-30 12:45:00-04:00,1152.4000244140625,1153.75,1148.75,1149.4300537109375,249113
2026-06-30 12:50:00-04:00,1151.844970703125,1153.18994140625,1149.989990234375,1152.3499755859375,198439
2026-06-30 12:55:00-04:00,1149.43505859375,1152.5,1148.5340576171875,1151.93994140625,202279
2026-06-30 13:00:00-04:00,1154.5899658203125,1157.699951171875,1149.02001953125,1149.3800048828125,367012
2026-06-30 13:05:00-04:00,1160.8189697265625,1160.8189697265625,1154.260009765625,1154.452392578125,321295
2026-06-30 13:10:00-04:00,1158.844970703125,1162.699951171875,1158.068359375,1160.6949462890625,388942
2026-06-30 13:15:00-04:00,1159.6800537109375,1161.4000244140625,1157.18994140625,1158.844970703125,249504
2026-06-30 13:20:00-04:00,1157.199951171875,1161.5198974609375,1155.0,1159.869873046875,327470
2026-06-30 13:25:00-04:00,1156.510009765625,1159.2099609375,1154.5400390625,1157.1650390625,300970
2026-06-30 13:30:00-04:00,1154.60498046875,1156.699951171875,1153.0,1156.530029296875,181720
2026-06-30 13:35:00-04:00,1153.0,1156.43994140625,1151.630126953125,1154.3699951171875,240268
2026-06-30 13:40:00-04:00,1154.31005859375,1155.8038330078125,1152.3699951171875,1152.5999755859375,172690
2026-06-30 13:45:00-04:00,1155.300048828125,1156.77001953125,1154.0,1154.2401123046875,286209
2026-06-30 13:50:00-04:00,1156.6387939453125,1158.8399658203125,1154.25,1155.25,262376
2026-06-30 13:55:00-04:00,1156.199951171875,1157.3299560546875,1154.0400390625,1156.739990234375,165265
2026-06-30 14:00:00-04:00,1151.510009765625,1156.97998046875,1150.3299560546875,1156.0001220703125,312446
2026-06-30 14:05:00-04:00,1152.15478515625,1153.3299560546875,1148.1600341796875,1151.510009765625,333282
2026-06-30 14:10:00-04:00,1146.35009765625,1153.0,1146.35009765625,1152.0,225591
2026-06-30 14:15:00-04:00,1148.4200439453125,1148.989990234375,1145.5,1146.35009765625,228487
2026-06-30 14:20:00-04:00,1145.050048828125,1148.699951171875,1143.52001953125,1148.4000244140625,255364
2026-06-30 14:25:00-04:00,1149.8199462890625,1150.0198974609375,1144.740966796875,1145.050048828125,228804
2026-06-30 14:30:00-04:00,1149.1400146484375,1151.0799560546875,1148.0101318359375,1149.8499755859375,215241
2026-06-30 14:35:00-04:00,1151.06005859375,1152.219970703125,1148.5899658203125,1148.81005859375,202024
2026-06-30 14:40:00-04:00,1155.864990234375,1157.8800048828125,1150.97998046875,1151.3935546875,373665
2026-06-30 14:45:00-04:00,1157.4949951171875,1157.7899169921875,1155.1500244140625,1155.864990234375,323594
2026-06-30 14:50:00-04:00,1156.780029296875,1161.1700439453125,1156.1199951171875,1157.3299560546875,381219
2026-06-30 14:55:00-04:00,1159.75,1161.2999267578125,1156.0,1156.7750244140625,264340
2026-06-30 15:00:00-04:00,1167.4200439453125,1168.0,1159.5001220703125,1159.739990234375,698517
2026-06-30 15:05:00-04:00,1163.0,1168.1500244140625,1161.1199951171875,1167.4200439453125,473479
2026-06-30 15:10:00-04:00,1168.125,1168.5,1162.2200927734375,1162.7449951171875,364964
2026-06-30 15:15:00-04:00,1166.5350341796875,1168.6800537109375,1164.885009765625,1168.125,278914
2026-06-30 15:20:00-04:00,1159.885009765625,1167.6500244140625,1159.175537109375,1166.63623046875,314690
2026-06-30 15:25:00-04:00,1161.094970703125,1163.699951171875,1158.6700439453125,1159.780029296875,411583
2026-06-30 15:30:00-04:00,1162.27001953125,1164.3399658203125,1159.800048828125,1160.93701171875,347910
2026-06-30 15:35:00-04:00,1160.791015625,1162.510009765625,1158.5999755859375,1162.280029296875,330080
2026-06-30 15:40:00-04:00,1162.7449951171875,1164.83984375,1160.4500732421875,1160.5699462890625,364379
2026-06-30 15:45:00-04:00,1165.199951171875,1166.9000244140625,1162.3349609375,1162.3349609375,475512
2026-06-30 15:50:00-04:00,1160.0,1165.1300048828125,1159.1600341796875,1165.1300048828125,741759
2026-06-30 15:55:00-04:00,1151.010009765625,1160.8800048828125,1150.3499755859375,1160.030029296875,1489657
2026-07-01 09:30:00-04:00,1068.1199951171875,1087.7099609375,1064.2501220703125,1082.0799560546875,5433429
2026-07-01 09:35:00-04:00,1074.64501953125,1082.77001953125,1066.0,1068.1199951171875,1187876
2026-07-01 09:40:00-04:00,1081.6600341796875,1084.68994140625,1072.0999755859375,1074.6600341796875,944451
2026-07-01 09:45:00-04:00,1088.969970703125,1097.0,1078.4700927734375,1081.510009765625,1228156
2026-07-01 09:50:00-04:00,1085.9749755859375,1096.4200439453125,1081.1099853515625,1088.969970703125,790611
2026-07-01 09:55:00-04:00,1081.169921875,1087.5,1073.81005859375,1085.9749755859375,711797
2026-07-01 10:00:00-04:00,1078.135009765625,1081.1700439453125,1072.0,1080.4200439453125,645712
2026-07-01 10:05:00-04:00,1078.9000244140625,1082.8499755859375,1076.0301513671875,1078.1199951171875,528127
2026-07-01 10:10:00-04:00,1082.5380859375,1087.300048828125,1078.0999755859375,1078.510009765625,496238
2026-07-01 10:15:00-04:00,1083.5,1087.7498779296875,1076.52001953125,1082.0799560546875,478693
2026-07-01 10:20:00-04:00,1077.6500244140625,1084.3199462890625,1077.5699462890625,1083.52197265625,392873
2026-07-01 10:25:00-04:00,1074.4599609375,1081.530029296875,1071.0799560546875,1077.8900146484375,504006
2026-07-01 10:30:00-04:00,1065.5,1076.18896484375,1064.260009765625,1074.7950439453125,840641
2026-07-01 10:35:00-04:00,1066.35498046875,1066.949951171875,1059.25,1065.27001953125,887775
2026-07-01 10:40:00-04:00,1056.9866943359375,1069.0,1055.550048828125,1066.300048828125,730156
2026-07-01 10:45:00-04:00,1057.614990234375,1058.4100341796875,1053.27001953125,1056.8499755859375,625540
2026-07-01 10:50:00-04:00,1057.300048828125,1061.7999267578125,1055.844970703125,1057.614990234375,500127
2026-07-01 10:55:00-04:00,1053.8787841796875,1058.1600341796875,1048.0400390625,1057.06005859375,998534
2026-07-01 11:00:00-04:00,1058.074951171875,1060.25,1052.47998046875,1053.8499755859375,582500
2026-07-01 11:05:00-04:00,1054.43994140625,1058.7498779296875,1052.6199951171875,1058.0899658203125,428714
2026-07-01 11:10:00-04:00,1058.364990234375,1059.27001953125,1051.02001953125,1054.43994140625,451427
2026-07-01 11:15:00-04:00,1063.610107421875,1067.1800537109375,1056.81005859375,1058.489990234375,581552
2026-07-01 11:20:00-04:00,1056.8900146484375,1066.489990234375,1056.510009765625,1064.1700439453125,437603
2026-07-01 11:25:00-04:00,1061.93994140625,1062.97998046875,1054.39501953125,1056.8900146484375,455564
2026-07-01 11:30:00-04:00,1063.9549560546875,1065.75,1059.31005859375,1062.2249755859375,410620
2026-07-01 11:35:00-04:00,1059.3900146484375,1064.1199951171875,1058.2000732421875,1063.9599609375,367774
2026-07-01 11:40:00-04:00,1056.0699462890625,1060.5594482421875,1055.199951171875,1059.3900146484375,406879
2026-07-01 11:45:00-04:00,1053.0999755859375,1057.5,1051.43994140625,1055.8599853515625,425234
2026-07-01 11:50:00-04:00,1050.400146484375,1055.669921875,1050.400146484375,1053.2099609375,358196
2026-07-01 11:55:00-04:00,1049.56005859375,1052.699951171875,1047.9901123046875,1050.6700439453125,498570
2026-07-01 12:00:00-04:00,1049.3399658203125,1053.4100341796875,1048.1199951171875,1049.625,474492
2026-07-01 12:05:00-04:00,1048.199951171875,1053.8399658203125,1048.050048828125,1049.425048828125,433600
2026-07-01 12:10:00-04:00,1049.949951171875,1054.300048828125,1046.307861328125,1048.1500244140625,506537
2026-07-01 12:15:00-04:00,1055.0150146484375,1061.780029296875,1047.1099853515625,1049.6600341796875,549487
2026-07-01 12:20:00-04:00,1057.510009765625,1060.0,1053.5799560546875,1054.699951171875,503686
2026-07-01 12:25:00-04:00,1051.2099609375,1058.0,1050.699951171875,1058.0,353811
2026-07-01 12:30:00-04:00,1053.5150146484375,1054.699951171875,1049.5400390625,1051.1099853515625,314266
2026-07-01 12:35:00-04:00,1050.510009765625,1054.4200439453125,1050.06005859375,1053.8699951171875,230063
2026-07-01 12:40:00-04:00,1051.5799560546875,1052.0699462890625,1048.780029296875,1050.719970703125,268801
2026-07-01 12:45:00-04:00,1053.2349853515625,1053.9300537109375,1049.7900390625,1051.5350341796875,239355
2026-07-01 12:50:00-04:00,1052.0074462890625,1053.8399658203125,1050.0150146484375,1053.235107421875,203534
2026-07-01 12:55:00-04:00,1051.389404296875,1052.4998779296875,1048.4300537109375,1051.8900146484375,264208
2026-07-01 13:00:00-04:00,1048.762451171875,1054.4300537109375,1045.5,1051.389404296875,424916
2026-07-01 13:05:00-04:00,1045.81005859375,1049.3900146484375,1044.4100341796875,1048.7099609375,378146
2026-07-01 13:10:00-04:00,1047.050048828125,1047.93994140625,1044.1700439453125,1045.81005859375,320242
2026-07-01 13:15:00-04:00,1053.260009765625,1053.4300537109375,1047.0699462890625,1047.1800537109375,326704
2026-07-01 13:20:00-04:00,1055.9200439453125,1058.0,1052.81005859375,1053.114990234375,417798
2026-07-01 13:25:00-04:00,1052.655029296875,1056.869873046875,1051.530029296875,1055.9200439453125,281189
2026-07-01 13:30:00-04:00,1050.3116455078125,1054.22998046875,1048.6600341796875,1052.52001953125,245376
2026-07-01 13:35:00-04:00,1047.4100341796875,1050.949951171875,1046.989990234375,1050.469970703125,245622
2026-07-01 13:40:00-04:00,1045.8399658203125,1049.094970703125,1045.3599853515625,1047.47998046875,275200
2026-07-01 13:45:00-04:00,1043.489990234375,1046.0799560546875,1041.1201171875,1045.780029296875,409878
2026-07-01 13:50:00-04:00,1043.3699951171875,1047.4599609375,1042.550048828125,1043.780029296875,336124
2026-07-01 13:55:00-04:00,1039.1300048828125,1043.845947265625,1037.760009765625,1043.5899658203125,475927
2026-07-01 14:00:00-04:00,1041.89501953125,1045.0399169921875,1038.5101318359375,1039.2900390625,389674
2026-07-01 14:05:00-04:00,1043.7598876953125,1044.5899658203125,1041.0101318359375,1041.7750244140625,284544
2026-07-01 14:10:00-04:00,1043.35009765625,1046.1800537109375,1040.033447265625,1043.6500244140625,344385
2026-07-01 14:15:00-04:00,1043.4749755859375,1044.2598876953125,1041.4000244140625,1043.35009765625,274542
2026-07-01 14:20:00-04:00,1046.6949462890625,1046.9898681640625,1043.0,1043.739990234375,259873
2026-07-01 14:25:00-04:00,1043.77001953125,1047.949951171875,1043.4300537109375,1046.695068359375,347904
2026-07-01 14:30:00-04:00,1044.760009765625,1045.8900146484375,1039.21435546875,1043.52001953125,359646
2026-07-01 14:35:00-04:00,1041.469970703125,1047.794189453125,1041.0,1044.4300537109375,368995
2026-07-01 14:40:00-04:00,1044.260009765625,1044.4599609375,1039.5,1041.3499755859375,313785
2026-07-01 14:45:00-04:00,1040.2550048828125,1045.4200439453125,1038.280029296875,1044.1800537109375,407141
2026-07-01 14:50:00-04:00,1039.6099853515625,1041.9300537109375,1039.0,1040.1500244140625,327692
2026-07-01 14:55:00-04:00,1044.655029296875,1045.7900390625,1038.360107421875,1039.5550537109375,395271
2026-07-01 15:00:00-04:00,1049.75,1050.739990234375,1043.6300048828125,1044.52001953125,487401
2026-07-01 15:05:00-04:00,1056.181640625,1056.3099365234375,1048.4100341796875,1049.704833984375,553064
2026-07-01 15:10:00-04:00,1055.6199951171875,1059.0,1053.130126953125,1056.3599853515625,519564
2026-07-01 15:15:00-04:00,1058.89013671875,1060.5399169921875,1052.7750244140625,1055.3800048828125,448467
2026-07-01 15:20:00-04:00,1061.199951171875,1062.4599609375,1057.010009765625,1059.5799560546875,446599
2026-07-01 15:25:00-04:00,1061.1700439453125,1061.8199462890625,1055.2099609375,1061.1700439453125,453727
2026-07-01 15:30:00-04:00,1063.969970703125,1066.5999755859375,1061.0,1061.2999267578125,623428
2026-07-01 15:35:00-04:00,1059.40087890625,1063.6600341796875,1057.0101318359375,1063.6400146484375,510608
2026-07-01 15:40:00-04:00,1048.8399658203125,1060.3299560546875,1048.2501220703125,1059.31005859375,584136
2026-07-01 15:45:00-04:00,1047.1400146484375,1050.5,1046.510009765625,1048.9798583984375,541915
2026-07-01 15:50:00-04:00,1043.237060546875,1052.3299560546875,1037.8399658203125,1047.219970703125,954489
2026-07-01 15:55:00-04:00,1032.52001953125,1043.31005859375,1032.199951171875,1042.7900390625,1923381
2026-07-02 09:30:00-04:00,1055.4124755859375,1055.4124755859375,1026.989990234375,1041.5,5948841
2026-07-02 09:35:00-04:00,1039.47998046875,1061.969970703125,1033.5,1055.2900390625,1144354
2026-07-02 09:40:00-04:00,1040.1300048828125,1050.989990234375,1038.0101318359375,1039.5999755859375,804226
2026-07-02 09:45:00-04:00,1045.18994140625,1048.0,1039.1600341796875,1039.969970703125,565924
2026-07-02 09:50:00-04:00,1057.590087890625,1059.9000244140625,1043.35693359375,1045.344970703125,928110
2026-07-02 09:55:00-04:00,1057.8399658203125,1060.8299560546875,1052.5699462890625,1058.6998291015625,689537
2026-07-02 10:00:00-04:00,1057.5550537109375,1064.6400146484375,1052.6600341796875,1058.0,668208
2026-07-02 10:05:00-04:00,1048.5799560546875,1057.7999267578125,1045.658447265625,1057.5550537109375,601014
2026-07-02 10:10:00-04:00,1048.1300048828125,1052.25,1043.1199951171875,1048.405029296875,483918
2026-07-02 10:15:00-04:00,1035.56005859375,1049.97998046875,1031.800048828125,1048.135009765625,625727
2026-07-02 10:20:00-04:00,1028.3199462890625,1038.0999755859375,1026.0999755859375,1035.6700439453125,1134828
2026-07-02 10:25:00-04:00,1013.9400024414062,1031.3221435546875,1010.5,1028.5989990234375,1155615
2026-07-02 10:30:00-04:00,1007.27001953125,1019.0,1006.1099853515625,1013.9849853515625,891676
2026-07-02 10:35:00-04:00,1013.8201293945312,1019.8298950195312,1006.2000122070312,1006.9099731445312,713985
2026-07-02 10:40:00-04:00,999.2349853515625,1014.030029296875,996.2000122070312,1014.030029296875,1241574
2026-07-02 10:45:00-04:00,995.280029296875,1003.25,990.1500854492188,999.3250122070312,1200626
2026-07-02 10:50:00-04:00,990.530029296875,999.0900268554688,987.6599731445312,996.0999145507812,1005311
2026-07-02 10:55:00-04:00,993.1099853515625,995.0,986.5999755859375,990.530029296875,934592
2026-07-02 11:00:00-04:00,982.1699829101562,994.3099975585938,981.6400756835938,993.7000122070312,821919
2026-07-02 11:05:00-04:00,987.9600219726562,989.02001953125,977.0601196289062,982.1199951171875,1554692
2026-07-02 11:10:00-04:00,988.405029296875,999.1998901367188,986.0,987.9749755859375,948432
2026-07-02 11:15:00-04:00,987.6500244140625,991.9600219726562,984.5001220703125,988.0200805664062,702738
2026-07-02 11:20:00-04:00,998.875,999.010009765625,985.5,988.0,664644
2026-07-02 11:25:00-04:00,998.1500854492188,1006.6900024414062,996.1199951171875,998.77001953125,823441
2026-07-02 11:30:00-04:00,1005.8400268554688,1009.0,997.5714721679688,998.5800170898438,607178
2026-07-02 11:35:00-04:00,1008.7050170898438,1011.8200073242188,1004.5001220703125,1006.0999755859375,661425
2026-07-02 11:40:00-04:00,1001.1173706054688,1013.3909912109375,999.0,1008.8300170898438,665774
2026-07-02 11:45:00-04:00,996.780029296875,1005.4450073242188,996.0,1001.0919189453125,467181
2026-07-02 11:50:00-04:00,994.260009765625,999.97998046875,990.0,996.836181640625,504595
2026-07-02 11:55:00-04:00,991.0499877929688,996.64599609375,987.010009765625,993.8599853515625,481449
2026-07-02 12:00:00-04:00,986.5999755859375,992.0900268554688,983.3305053710938,991.3300170898438,536477
2026-07-02 12:05:00-04:00,985.6253051757812,988.5,981.8800048828125,986.7849731445312,525254
2026-07-02 12:10:00-04:00,989.5,992.4299926757812,985.0,985.6395263671875,620045
2026-07-02 12:15:00-04:00,981.2990112304688,989.7098999023438,981.0,989.2550048828125,426479
2026-07-02 12:20:00-04:00,979.760009765625,983.639892578125,979.0,981.375,522275
2026-07-02 12:25:00-04:00,979.44580078125,983.5,978.3851928710938,979.5410766601562,546840
2026-07-02 12:30:00-04:00,970.7100219726562,980.8200073242188,970.0700073242188,979.2000122070312,820131
2026-07-02 12:35:00-04:00,971.6300048828125,974.1599731445312,966.6701049804688,970.4249877929688,783018
2026-07-02 12:40:00-04:00,977.6749877929688,980.2498779296875,971.6500244140625,971.9400024414062,651412
2026-07-02 12:45:00-04:00,975.3400268554688,979.5900268554688,975.0001220703125,977.6749877929688,399489
2026-07-02 12:50:00-04:00,973.0700073242188,978.3200073242188,972.010009765625,975.4149780273438,533402
2026-07-02 12:55:00-04:00,973.405029296875,974.9899291992188,966.0,973.2899780273438,649225
2026-07-02 13:00:00-04:00,970.3300170898438,973.8499755859375,967.02001953125,973.2000122070312,399395
2026-07-02 13:05:00-04:00,972.1799926757812,978.2050170898438,968.0999755859375,970.510009765625,447013
2026-07-02 13:10:00-04:00,970.1699829101562,972.7899780273438,966.4199829101562,972.010009765625,355962
2026-07-02 13:15:00-04:00,970.3599853515625,975.6119995117188,968.8300170898438,970.0,308857
2026-07-02 13:20:00-04:00,972.8281860351562,977.36181640625,969.6699829101562,970.510009765625,320601
2026-07-02 13:25:00-04:00,972.3300170898438,973.75,970.0999755859375,972.6849975585938,284186
2026-07-02 13:30:00-04:00,968.8099975585938,974.5,968.8099975585938,972.1243286132812,358987
2026-07-02 13:35:00-04:00,964.860107421875,968.989990234375,963.0,968.8099975585938,599247
2026-07-02 13:40:00-04:00,964.4000244140625,967.598388671875,962.5599975585938,964.8599853515625,543982
2026-07-02 13:45:00-04:00,956.6994018554688,964.8599853515625,956.510009765625,964.4000854492188,762157
2026-07-02 13:50:00-04:00,961.2000122070312,962.0,954.3427734375,956.614990234375,645035
